word,nr. of tokens,tokens,word score
estimate,1,estimate,-14.512290954589844
estrangement,3,est_##rang_##ement,-33.24721908569336
et,1,et,-11.348064422607422
etchings,3,etc_##hing_##s,-27.01154613494873
eternal,1,eternal,-13.079879760742188
eternity,1,eternity,-12.36505126953125
ethical,1,ethical,-14.474967956542969
eucharist,4,e_##uch_##aris_##t,-26.631811141967773
europe,2,euro_##pe,-24.792975425720215
eva,2,e_##va,-23.8150691986084
eva's,4,e_##va_'_s,-21.73612070083618
evaded,3,e_##vade_##d,-26.9509539604187
evaporation,4,e_##va_##por_##ation,-27.346120357513428
evasively,3,e_##vasive_##ly,-31.07199764251709
even,1,even,-11.092878341674805
evenin's,4,even_##in_'_s,-29.967920303344727
evening,1,evening,-13.265190124511719
evenings,1,evenings,-14.71810245513916
evenly,1,evenly,-15.170770645141602
event,1,event,-12.15047836303711
events,1,events,-12.21213436126709
ever,1,ever,-10.844608306884766
everlasting,3,ever_##last_##ing,-21.391867637634277
every,1,every,-11.018559455871582
everybody,1,everybody,-13.641626358032227
everyday,1,everyday,-14.46023178100586
everyone,1,everyone,-11.932718276977539
everything,1,everything,-11.231913566589355
everywhere,1,everywhere,-13.570509910583496
evidence,1,evidence,-11.78821086883545
evident,1,evident,-13.202634811401367
evidently,1,evidently,-14.955223083496094
evil,1,evil,-12.515640258789062
evoke,2,e_##voke,-25.845495223999023
evoked,2,e_##voked,-27.897422790527344
evolution,1,evolution,-14.165548324584961
evolved,1,evolved,-14.614986419677734
evolving,1,evolving,-15.879980087280273
ex,1,ex,-9.465179443359375
exact,1,exact,-14.113298416137695
exactly,1,exactly,-12.304291725158691
exaggerated,1,exaggerated,-14.160110473632812
exalt,3,ex_##al_##t,-25.18766164779663
exalted,3,ex_##al_##ted,-31.229645252227783
examination,1,examination,-14.283342361450195
examine,1,examine,-12.96687126159668
examined,1,examined,-12.619485855102539
example,1,example,-12.157210350036621
exceed,1,exceed,-13.926097869873047
exceeded,1,exceeded,-13.63296890258789
exceeding,1,exceeding,-14.032538414001465
excellence,1,excellence,-12.952468872070312
excellency,3,ex_##cell_##ency,-28.600443363189697
excellency's,5,ex_##cell_##ency_'_s,-24.629244804382324
excellent,1,excellent,-13.058856010437012
except,1,except,-12.339235305786133
exception,1,exception,-13.895447731018066
exceptions,1,exceptions,-14.588419914245605
excess,1,excess,-13.733556747436523
excessively,2,excessive_##ly,-25.06996726989746
excite,2,ex_##cite,-27.785015106201172
excitement,1,excitement,-13.963047981262207
exciting,1,exciting,-13.568799018859863
exclaimed,1,exclaimed,-13.51959228515625
excluded,1,excluded,-13.329906463623047
excuse,1,excuse,-12.64752197265625
executed,1,executed,-12.35436725616455
executive,1,executive,-13.616844177246094
exemplary,4,ex_##em_##p_##lary,-31.25983428955078
exemplifies,5,ex_##em_##p_##li_##fies,-34.47155427932739
exercise,1,exercise,-13.572579383850098
exercised,1,exercised,-14.840860366821289
exercising,4,ex_##er_##cis_##ing,-26.528564929962158
exerted,3,ex_##ert_##ed,-21.443204402923584
exertions,3,ex_##ert_##ions,-20.683946132659912
exhale,2,ex_##hale,-24.893051147460938
exhausted,1,exhausted,-12.8831205368042
exhibit,1,exhibit,-14.027717590332031
exhibited,1,exhibited,-13.204748153686523
exhibition,1,exhibition,-13.578997611999512
exhibits,1,exhibits,-13.626411437988281
exhort,3,ex_##hor_##t,-23.07766342163086
exile,1,exile,-13.668892860412598
exist,1,exist,-11.818248748779297
existed,1,existed,-13.133792877197266
existence,1,existence,-13.231474876403809
existent,2,exist_##ent,-24.19674587249756
existing,1,existing,-13.432186126708984
exotics,2,exotic_##s,-23.738162994384766
expanded,1,expanded,-12.686779975891113
expect,1,expect,-12.743369102478027
expectations,1,expectations,-15.159736633300781
expected,1,expected,-12.49429702758789
expedition,1,expedition,-13.508224487304688
expenditure,1,expenditure,-14.998995780944824
expensive,1,expensive,-13.508334159851074
experience,1,experience,-12.308253288269043
experienced,1,experienced,-12.08215618133545
experiencing,1,experiencing,-13.799871444702148
experimentally,2,experimental_##ly,-23.680288314819336
explain,1,explain,-12.452278137207031
explained,1,explained,-12.134775161743164
explanation,1,explanation,-12.598370552062988
exploits,1,exploits,-15.340068817138672
explore,1,explore,-13.430154800415039
explosion,1,explosion,-12.621244430541992
exponent,3,ex_##po_##nent,-26.09138536453247
exposure,1,exposure,-13.344982147216797
express,1,express,-13.965947151184082
expressed,1,expressed,-12.694659233093262
expressing,1,expressing,-14.965116500854492
expression,1,expression,-12.282258987426758
expressions,1,expressions,-14.030193328857422
expressive,1,expressive,-14.402956008911133
expressly,2,express_##ly,-23.565585136413574
expulsion,1,expulsion,-14.67626667022705
exquisite,1,exquisite,-14.052467346191406
extend,1,extend,-13.386371612548828
extended,1,extended,-12.626532554626465
extensive,1,extensive,-13.131065368652344
extent,1,extent,-13.082651138305664
exterior,1,exterior,-13.385915756225586
extinct,1,extinct,-13.463565826416016
extinction,1,extinction,-14.95600700378418
extinguished,3,ex_##ting_##uished,-32.763731956481934
extra,1,extra,-11.307807922363281
extract,1,extract,-13.56598949432373
extraordinary,1,extraordinary,-14.098185539245605
extreme,1,extreme,-13.478992462158203
extremely,1,extremely,-13.348886489868164
exultation,3,ex_##ult_##ation,-25.122767448425293
exulting,3,ex_##ult_##ing,-25.39256191253662
eye,1,eye,-11.912273406982422
eyed,1,eyed,-13.082121849060059
eyelids,1,eyelids,-13.533552169799805
eyes,1,eyes,-9.88692855834961
fabulous,2,f_##abulous,-23.898202896118164
face,1,face,-9.300890922546387
faced,1,faced,-11.882421493530273
faces,1,faces,-12.02840805053711
facilitate,1,facilitate,-13.669610977172852
facilitated,1,facilitated,-14.973941802978516
fact,1,fact,-11.574612617492676
faction,1,faction,-14.141939163208008
factions,1,factions,-14.47020435333252
factor,1,factor,-12.958212852478027
factors,1,factors,-13.407400131225586
facts,1,facts,-13.29426383972168
faculties,1,faculties,-15.655376434326172
fade,1,fade,-13.96013069152832
faded,1,faded,-12.794488906860352
fades,2,fade_##s,-21.605363845825195
fail,1,fail,-13.291410446166992
failed,1,failed,-11.371122360229492
failing,1,failing,-13.603111267089844
fails,1,fails,-13.307730674743652
failure,1,failure,-12.5413818359375
fain,2,f_##ain,-22.176770210266113
faint,1,faint,-13.004334449768066
fainting,2,faint_##ing,-25.165846824645996
faintly,1,faintly,-14.062129974365234
faintness,2,faint_##ness,-22.94032382965088
fair,1,fair,-13.181440353393555
fairly,1,fairly,-13.365922927856445
fairview,2,fair_##view,-27.60729217529297
faith,1,faith,-12.887004852294922
faithful,1,faithful,-12.951589584350586
falcon,3,f_##al_##con,-27.216419219970703
falcons,4,f_##al_##con_##s,-29.098804473876953
fall,1,fall,-11.794046401977539
fallen,1,fallen,-12.802027702331543
falling,1,falling,-12.865896224975586
falls,1,falls,-13.241933822631836
false,1,false,-11.906463623046875
fame,1,fame,-12.821013450622559
familiar,1,familiar,-12.65440559387207
familiarity,2,familiar_##ity,-26.114408493041992
families,1,families,-10.977981567382812
family,1,family,-11.130785942077637
famous,1,famous,-12.501497268676758
famously,1,famously,-15.345474243164062
fan,1,fan,-12.985736846923828
fanatic,2,fan_##atic,-22.61313533782959
fancied,3,fan_##cie_##d,-29.147604942321777
fancies,2,fan_##cies,-26.48331928253174
fancy,1,fancy,-14.265836715698242
fanning,2,fan_##ning,-23.854660987854004
fantasy,1,fantasy,-13.396204948425293
far,1,far,-12.102431297302246
farewell,1,farewell,-12.924403190612793
farm,1,farm,-13.826118469238281
farmer,1,farmer,-14.700040817260742
farmer's,3,farmer_'_s,-16.480294227600098
farmers,1,farmers,-14.618245124816895
farmhouses,2,farmhouse_##s,-24.14315891265869
farms,1,farms,-14.636720657348633
farragut,3,far_##rag_##ut,-30.88942050933838
farther,1,farther,-14.161596298217773
farthest,2,far_##thest,-21.906164169311523
fascination,1,fascination,-14.690370559692383
fashionable,1,fashionable,-14.617630004882812
fashioned,1,fashioned,-12.247809410095215
fast,1,fast,-12.005866050720215
fasten,2,fast_##en,-24.34960174560547
fastest,1,fastest,-13.544654846191406
fat,1,fat,-13.262662887573242
fatality,2,fatal_##ity,-25.119796752929688
father,1,father,-12.287884712219238
father's,3,father_'_s,-14.514229774475098
fathers,1,fathers,-15.468965530395508
fathom,2,fat_##hom,-30.950977325439453
fathoms,3,fat_##hom_##s,-27.02891778945923
fatigue,1,fatigue,-13.673588752746582
fattened,3,fat_##ten_##ed,-30.580432891845703
fault,1,fault,-12.379108428955078
faultless,2,fault_##less,-22.36207866668701
faults,1,faults,-14.305438995361328
favor,1,favor,-12.432350158691406
favorably,2,favor_##ably,-25.22957706451416
favorite,1,favorite,-13.315338134765625
favourite,1,favourite,-13.332483291625977
fear,1,fear,-11.880731582641602
feared,1,feared,-13.346792221069336
fearest,2,fear_##est,-27.38839340209961
fearful,1,fearful,-15.098454475402832
fearing,1,fearing,-14.348237991333008
fearless,2,fear_##less,-26.24714469909668
fears,1,fears,-14.035926818847656
feasible,1,feasible,-14.271623611450195
feast,1,feast,-14.79516315460205
feasted,2,feast_##ed,-24.012471199035645
feathers,1,feathers,-14.127742767333984
feature,1,feature,-11.764060974121094
features,1,features,-11.138697624206543
february,4,f_##eb_##ru_##ary,-28.434340000152588
fed,1,fed,-13.796858787536621
federal,1,federal,-12.428555488586426
feeble,2,fee_##ble,-26.15433120727539
feed,1,feed,-13.200905799865723
feeder,1,feeder,-15.092626571655273
feeding,1,feeding,-13.740655899047852
feel,1,feel,-11.21486759185791
feelin's,4,feel_##in_'_s,-24.477493286132812
feeling,1,feeling,-11.983514785766602
feelings,1,feelings,-13.245022773742676
feels,1,feels,-12.26713752746582
fees,1,fees,-13.901049613952637
feet,1,feet,-11.147796630859375
felicity,3,f_##eli_##city,-28.367335319519043
fell,1,fell,-11.681805610656738
felled,2,fell_##ed,-23.758606910705566
feller,2,fell_##er,-22.981983184814453
fellow,1,fellow,-11.809651374816895
fellow's,3,fellow_'_s,-20.369497299194336
fellows,1,fellows,-14.054855346679688
fellowship,1,fellowship,-13.638033866882324
felt,1,felt,-10.08057689666748
female,1,female,-11.772258758544922
feminine,1,feminine,-14.377293586730957
fence,1,fence,-13.385832786560059
ferdinando,4,f_##erd_##ina_##ndo,-39.15146350860596
fervent,3,f_##erve_##nt,-18.438461303710938
festive,2,f_##estive,-27.48217010498047
fetch,1,fetch,-14.406182289123535
fete,2,f_##ete,-24.056832313537598
feuds,2,feud_##s,-22.385071754455566
fever,1,fever,-13.16956615447998
few,1,few,-9.860344886779785
fewer,1,fewer,-13.438225746154785
field,1,field,-11.933061599731445
fields,1,fields,-12.673863410949707
fierce,1,fierce,-13.29284381866455
fiercely,1,fiercely,-14.403843879699707
fifteen,1,fifteen,-12.55206298828125
fifteenth,1,fifteenth,-14.766507148742676
fifth,1,fifth,-12.1145601272583
fifty,1,fifty,-12.793838500976562
fight,1,fight,-11.64505386352539
fighter,1,fighter,-13.291019439697266
fighting,1,fighting,-12.576327323913574
figure,1,figure,-11.97033405303955
figured,1,figured,-12.838774681091309
figures,1,figures,-12.719989776611328
file,1,file,-12.839727401733398
fill,1,fill,-13.063194274902344
filled,1,filled,-11.564229011535645
fills,1,fills,-13.654688835144043
final,1,final,-10.55771541595459
finale,1,finale,-12.474982261657715
finally,1,finally,-12.04097843170166
financial,1,financial,-13.050100326538086
find,1,find,-10.629344940185547
finding,1,finding,-12.650087356567383
finds,1,finds,-12.678386688232422
fine,1,fine,-11.20579719543457
fined,1,fined,-13.351231575012207
finely,1,finely,-14.692680358886719
finer,2,fine_##r,-21.959784507751465
finest,1,finest,-13.723377227783203
finger,1,finger,-12.012537002563477
fingers,1,fingers,-11.83119010925293
finish,1,finish,-12.704815864562988
finished,1,finished,-11.522775650024414
fir,2,fi_##r,-21.661551475524902
fire,1,fire,-11.224865913391113
fireball,2,fire_##ball,-25.26540470123291
firebugs,3,fire_##bu_##gs,-25.49612522125244
fired,1,fired,-12.889068603515625
fireplace,1,fireplace,-13.640663146972656
fires,1,fires,-13.550289154052734
fireside,2,fires_##ide,-27.68631076812744
firesides,2,fires_##ides,-29.06403160095215
firm,1,firm,-12.407027244567871
firmly,1,firmly,-13.193000793457031
firmness,2,firm_##ness,-22.160242080688477
firs,2,fi_##rs,-23.212608337402344
first,1,first,-9.89681625366211
fish,1,fish,-12.015191078186035
fisherman,2,fish_##erman,-22.714024543762207
fishes,1,fishes,-13.917125701904297
fists,1,fists,-14.741922378540039
fitly,2,fit_##ly,-23.94394874572754
fits,1,fits,-13.556255340576172
fitted,1,fitted,-12.743258476257324
fitzooth,3,fit_##zo_##oth,-36.55789661407471
fitzooth's,5,fit_##zo_##oth_'_s,-35.058066844940186
five,1,five,-9.949552536010742
fix,1,fix,-13.269594192504883
fixed,1,fixed,-12.373241424560547
fixes,2,fix_##es,-23.07680034637451
flag,1,flag,-13.610847473144531
flagstones,2,flags_##tones,-30.244497299194336
flame,1,flame,-13.191046714782715
flamed,2,flame_##d,-25.08604621887207
flames,1,flames,-11.994359016418457
flanked,1,flanked,-14.096112251281738
flap,1,flap,-13.902124404907227
flaps,2,flap_##s,-23.464258193969727
flash,1,flash,-12.892420768737793
flashed,1,flashed,-13.091334342956543
flat,1,flat,-13.311872482299805
flattered,2,flat_##tered,-27.261866569519043
flattering,2,flat_##tering,-27.995884895324707
flatters,2,flat_##ters,-28.271977424621582
flattery,2,flat_##tery,-26.135960578918457
flax,2,fl_##ax,-30.84715175628662
fled,1,fled,-12.865927696228027
fleece,2,flee_##ce,-27.161157608032227
fleeces,2,flee_##ces,-30.78761100769043
fleecy,2,flee_##cy,-29.970380783081055
fleeting,2,fleet_##ing,-23.414647102355957
flesh,1,flesh,-12.719470024108887
flew,1,flew,-14.227227210998535
flicker,1,flicker,-14.038349151611328
flies,1,flies,-14.259515762329102
flight,1,flight,-14.01639175415039
fling,2,fl_##ing,-31.464577674865723
flint,2,fl_##int,-35.47053813934326
float,1,float,-13.422377586364746
floated,1,floated,-14.906890869140625
flood,1,flood,-13.684770584106445
floor,1,floor,-11.44699764251709
floors,1,floors,-13.896319389343262
flour,1,flour,-14.225691795349121
flourish,1,flourish,-14.982604026794434
flow,1,flow,-13.428613662719727
flowed,1,flowed,-13.740809440612793
flower,1,flower,-12.83901596069336
flowers,1,flowers,-11.865958213806152
floyd's,5,fl_##oy_##d_'_s,-29.25434446334839
fluffinose,3,flu_##ffin_##ose,-34.94024658203125
flukes,2,flu_##kes,-30.140182495117188
flushed,1,flushed,-14.429409980773926
flux,1,flux,-14.773794174194336
fly,1,fly,-12.896862030029297
foam,1,foam,-14.048957824707031
focus,1,focus,-12.011435508728027
foes,2,foe_##s,-23.30951499938965
fold,1,fold,-14.034687995910645
folded,1,folded,-12.533628463745117
foliage,1,foliage,-14.32522964477539
follies,3,f_##oll_##ies,-30.900922775268555
follow,1,follow,-11.46739387512207
followed,1,followed,-10.965993881225586
follower,1,follower,-14.561384201049805
following,1,following,-10.876266479492188
follows,1,follows,-11.690105438232422
fond,1,fond,-13.586612701416016
fondness,2,fond_##ness,-22.517093658447266
food,1,food,-12.323643684387207
foolish,1,foolish,-14.574541091918945
foolishly,2,foolish_##ly,-24.53593921661377
fools,2,fool_##s,-19.857521057128906
foot,1,foot,-12.073434829711914
footed,2,foot_##ed,-24.493364334106445
footman,2,foot_##man,-25.528127670288086
footmen,2,foot_##men,-24.938417434692383
footnote,2,foot_##note,-24.910783767700195
for,1,for,-8.17645263671875
forbes,2,for_##bes,-22.377037048339844
forbes's,4,for_##bes_'_s,-32.5110239982605
force,1,force,-11.370345115661621
forced,1,forced,-11.559956550598145
forces,1,forces,-11.879862785339355
forcible,2,for_##cible,-21.612770080566406
forefinger,2,fore_##finger,-25.989524841308594
forehead,1,forehead,-12.395956993103027
foreign,1,foreign,-12.341407775878906
foreigner,2,foreign_##er,-21.594414710998535
foresaw,3,fore_##sa_##w,-23.907533645629883
foreseeing,3,fore_##see_##ing,-29.436753273010254
forest,1,forest,-12.841331481933594
foretold,3,fore_##to_##ld,-25.086490631103516
forever,1,forever,-12.151469230651855
forge,1,forge,-13.83803653717041
forged,1,forged,-13.115641593933105
forget,1,forget,-12.6947603225708
forgetfulness,2,forget_##fulness,-24.51296901702881
forgetting,1,forgetting,-15.256677627563477
forging,2,for_##ging,-19.744284629821777
forgive,1,forgive,-13.463517189025879
forgot,1,forgot,-13.340786933898926
forgotten,1,forgotten,-13.144096374511719
forked,2,fork_##ed,-23.47838020324707
form,1,form,-9.99618911743164
formal,1,formal,-13.314340591430664
formalities,2,formal_##ities,-26.605273246765137
formality,2,formal_##ity,-26.24049663543701
formally,1,formally,-14.26789665222168
formed,1,formed,-11.37693977355957
former,1,former,-11.033191680908203
formidable,1,formidable,-14.985501289367676
forming,1,forming,-13.041658401489258
forms,1,forms,-11.562230110168457
forsake,3,for_##sa_##ke,-27.354109287261963
fort,1,fort,-13.01343059539795
forth,1,forth,-12.251032829284668
forthwith,2,forth_##with,-19.32732582092285
fortified,1,fortified,-14.813741683959961
fortnight,2,fort_##night,-30.125520706176758
