word,nr. of tokens,tokens,word score
felicity,3,f_##eli_##city,-17.28925323486328
fell,1,fell,-11.166683197021484
felled,2,fell_##ed,-13.079068183898926
feller,2,fell_##er,-12.3567476272583
fellow,1,fellow,-11.289880752563477
fellow's,3,fellow_'_s,-9.823554039001465
fellows,1,fellows,-13.390933990478516
fellowship,1,fellowship,-11.693387031555176
felt,1,felt,-10.997051239013672
female,1,female,-9.115737915039062
feminine,1,feminine,-10.694795608520508
fence,1,fence,-12.782840728759766
ferdinando,4,f_##erd_##ina_##ndo,-36.807072162628174
fervent,3,f_##erve_##nt,-14.667904376983643
festive,2,f_##estive,-14.438850402832031
fetch,1,fetch,-12.842792510986328
fete,2,f_##ete,-15.771803855895996
feuds,2,feud_##s,-15.359835624694824
fever,1,fever,-11.52566146850586
few,1,few,-9.12382698059082
fewer,1,fewer,-14.541571617126465
field,1,field,-9.8424711227417
fields,1,fields,-13.454390525817871
fierce,1,fierce,-9.129585266113281
fiercely,1,fiercely,-10.306021690368652
fifteen,1,fifteen,-10.514023780822754
fifteenth,1,fifteenth,-14.077324867248535
fifth,1,fifth,-11.760332107543945
fifty,1,fifty,-10.748820304870605
fight,1,fight,-8.90263557434082
fighter,1,fighter,-9.326498985290527
fighting,1,fighting,-10.22486400604248
figure,1,figure,-13.345142364501953
figured,1,figured,-13.99761962890625
figures,1,figures,-14.124446868896484
file,1,file,-11.218374252319336
fill,1,fill,-14.092512130737305
filled,1,filled,-11.752188682556152
fills,1,fills,-16.361446380615234
final,1,final,-7.572701930999756
finale,1,finale,-13.624979019165039
finally,1,finally,-8.306245803833008
financial,1,financial,-10.58425521850586
find,1,find,-8.872830390930176
finding,1,finding,-10.603014945983887
finds,1,finds,-11.87748908996582
fine,1,fine,-4.2207183837890625
fined,1,fined,-14.527326583862305
finely,1,finely,-12.995972633361816
finer,2,fine_##r,-9.515178680419922
finest,1,finest,-11.16690444946289
finger,1,finger,-11.938204765319824
fingers,1,fingers,-12.17228889465332
finish,1,finish,-10.196457862854004
finished,1,finished,-8.852506637573242
fir,2,fi_##r,-14.671107769012451
fire,1,fire,-7.880129337310791
fireball,2,fire_##ball,-12.260985374450684
firebugs,3,fire_##bu_##gs,-23.067755699157715
fired,1,fired,-10.659709930419922
fireplace,1,fireplace,-15.266239166259766
fires,1,fires,-13.9063720703125
fireside,2,fires_##ide,-13.874957084655762
firesides,2,fires_##ides,-18.479714393615723
firm,1,firm,-6.1919145584106445
firmly,1,firmly,-8.665385246276855
firmness,2,firm_##ness,-11.076066493988037
firs,2,fi_##rs,-17.67413091659546
first,1,first,-8.010950088500977
fish,1,fish,-10.910538673400879
fisherman,2,fish_##erman,-12.30679702758789
fishes,1,fishes,-13.223512649536133
fists,1,fists,-13.196118354797363
fitly,2,fit_##ly,-14.281028747558594
fits,1,fits,-12.570842742919922
fitted,1,fitted,-13.375696182250977
fitzooth,3,fit_##zo_##oth,-24.842284679412842
fitzooth's,5,fit_##zo_##oth_'_s,-29.09684705734253
five,1,five,-9.47765827178955
fix,1,fix,-9.815191268920898
fixed,1,fixed,-10.328827857971191
fixes,2,fix_##es,-15.39786672592163
flag,1,flag,-12.005494117736816
flagstones,2,flags_##tones,-19.209662437438965
flame,1,flame,-11.677912712097168
flamed,2,flame_##d,-13.1896390914917
flames,1,flames,-11.964344024658203
flanked,1,flanked,-13.380544662475586
flap,1,flap,-14.261564254760742
flaps,2,flap_##s,-16.128561973571777
flash,1,flash,-12.311516761779785
flashed,1,flashed,-14.207221984863281
flat,1,flat,-9.233080863952637
flattered,2,flat_##tered,-11.361340522766113
flattering,2,flat_##tering,-10.33421516418457
flatters,2,flat_##ters,-15.505951881408691
flattery,2,flat_##tery,-10.78130054473877
flax,2,fl_##ax,-15.407374382019043
fled,1,fled,-11.588860511779785
fleece,2,flee_##ce,-13.185635566711426
fleeces,2,flee_##ces,-18.654868602752686
fleecy,2,flee_##cy,-18.835214138031006
fleeting,2,fleet_##ing,-10.677584648132324
flesh,1,flesh,-9.206284523010254
flew,1,flew,-12.204499244689941
flicker,1,flicker,-13.294463157653809
flies,1,flies,-13.326797485351562
flight,1,flight,-10.796615600585938
fling,2,fl_##ing,-15.627827644348145
flint,2,fl_##int,-15.421518325805664
float,1,float,-12.486424446105957
floated,1,floated,-13.046537399291992
flood,1,flood,-12.357400894165039
floor,1,floor,-11.512014389038086
floors,1,floors,-15.122074127197266
flour,1,flour,-13.054508209228516
flourish,1,flourish,-10.744285583496094
flow,1,flow,-10.429716110229492
flowed,1,flowed,-12.667328834533691
flower,1,flower,-10.419681549072266
flowers,1,flowers,-11.747160911560059
floyd's,5,fl_##oy_##d_'_s,-24.411491870880127
fluffinose,3,flu_##ffin_##ose,-37.22914981842041
flukes,2,flu_##kes,-17.37410259246826
flushed,1,flushed,-16.222200393676758
flux,1,flux,-13.16855239868164
fly,1,fly,-10.30838394165039
foam,1,foam,-10.806215286254883
focus,1,focus,-12.097066879272461
foes,2,foe_##s,-11.851478576660156
fold,1,fold,-13.80224323272705
folded,1,folded,-12.880449295043945
foliage,1,foliage,-15.338264465332031
follies,3,f_##oll_##ies,-16.495058059692383
follow,1,follow,-8.716559410095215
followed,1,followed,-9.075004577636719
follower,1,follower,-9.985766410827637
following,1,following,-10.949803352355957
follows,1,follows,-9.738558769226074
fond,1,fond,-12.313820838928223
fondness,2,fond_##ness,-12.755878448486328
food,1,food,-9.103920936584473
foolish,1,foolish,-9.026961326599121
foolishly,2,foolish_##ly,-13.580527305603027
fools,2,fool_##s,-9.170719146728516
foot,1,foot,-11.609190940856934
footed,2,foot_##ed,-13.901880264282227
footman,2,foot_##man,-13.481082916259766
footmen,2,foot_##men,-14.038776397705078
footnote,2,foot_##note,-13.405604362487793
for,1,for,-7.227799892425537
forbes,2,for_##bes,-19.97274875640869
forbes's,4,for_##bes_'_s,-26.57729482650757
force,1,force,-9.221893310546875
forced,1,forced,-9.901625633239746
forces,1,forces,-11.465630531311035
forcible,2,for_##cible,-12.853939056396484
forefinger,2,fore_##finger,-15.295017719268799
forehead,1,forehead,-13.42397403717041
foreign,1,foreign,-11.184922218322754
foreigner,2,foreign_##er,-10.787517547607422
foresaw,3,fore_##sa_##w,-17.53191328048706
foreseeing,3,fore_##see_##ing,-18.38539981842041
forest,1,forest,-11.593119621276855
foretold,3,fore_##to_##ld,-15.10486888885498
forever,1,forever,-6.778446197509766
forge,1,forge,-11.85123062133789
forged,1,forged,-9.322365760803223
forget,1,forget,-10.445952415466309
forgetfulness,2,forget_##fulness,-11.953909873962402
forgetting,1,forgetting,-12.670637130737305
forging,2,for_##ging,-12.612747192382812
forgive,1,forgive,-7.97760009765625
forgot,1,forgot,-13.004560470581055
forgotten,1,forgotten,-10.310462951660156
forked,2,fork_##ed,-13.364648818969727
form,1,form,-10.403471946716309
formal,1,formal,-10.6918363571167
formalities,2,formal_##ities,-13.862499237060547
formality,2,formal_##ity,-11.042518615722656
formally,1,formally,-13.029195785522461
formed,1,formed,-10.9578218460083
former,1,former,-10.602142333984375
formidable,1,formidable,-9.213125228881836
forming,1,forming,-13.990222930908203
forms,1,forms,-13.220351219177246
forsake,3,for_##sa_##ke,-20.64476251602173
fort,1,fort,-11.351471900939941
forth,1,forth,-10.720540046691895
forthwith,2,forth_##with,-13.937582969665527
fortified,1,fortified,-10.28381633758545
fortnight,2,fort_##night,-14.198819160461426
fortuitous,3,fort_##uit_##ous,-18.01378297805786
fortunate,1,fortunate,-8.856412887573242
fortunately,2,fortunate_##ly,-9.911149024963379
fortune,1,fortune,-10.033902168273926
fortunes,1,fortunes,-12.756372451782227
forty,1,forty,-12.556745529174805
forward,1,forward,-8.89952564239502
forwarded,2,forward_##ed,-13.713608741760254
fought,1,fought,-11.026437759399414
foul,1,foul,-10.548591613769531
found,1,found,-8.473475456237793
foundation,1,foundation,-9.980165481567383
founded,1,founded,-9.396308898925781
founding,1,founding,-13.097379684448242
fountains,2,fountain_##s,-14.747269630432129
four,1,four,-9.073657989501953
fourteen,1,fourteen,-10.680708885192871
fourth,1,fourth,-11.488035202026367
fox,1,fox,-10.957759857177734
fracture,1,fracture,-11.446279525756836
fractured,1,fractured,-12.800492286682129
fragment,1,fragment,-12.309313774108887
fragrance,3,f_##rag_##rance,-15.617317199707031
frail,2,f_##rail,-13.521700859069824
frame,1,frame,-12.337284088134766
framed,1,framed,-12.765018463134766
framework,1,framework,-12.950014114379883
france,2,f_##rance,-15.040190696716309
francis,3,f_##ran_##cis,-22.16111135482788
francs,3,f_##ran_##cs,-17.726130962371826
frank,2,f_##rank,-11.88253116607666
frankly,1,frankly,-12.357192039489746
frankness,3,f_##rank_##ness,-12.517826557159424
freckles,3,f_##reck_##les,-15.21284008026123
free,1,free,-6.480520725250244
freed,1,freed,-10.970694541931152
freedom,1,freedom,-7.146492004394531
freely,1,freely,-9.568568229675293
french,2,f_##rench,-13.798519611358643
frenzy,1,frenzy,-13.08222770690918
frequent,1,frequent,-13.291546821594238
frequenter,2,frequent_##er,-16.12985324859619
frequently,1,frequently,-12.727229118347168
fresh,1,fresh,-10.501907348632812
freshens,2,fresh_##ens,-19.710787773132324
fretting,3,f_##ret_##ting,-14.92048692703247
friction,1,friction,-13.898996353149414
friday,3,f_##rida_##y,-15.284945964813232
friend,1,friend,-6.21516752243042
friend's,3,friend_'_s,-6.001333713531494
friendly,1,friendly,-7.890215873718262
friends,1,friends,-7.1281914710998535
friendship,1,friendship,-7.655794620513916
frigate,1,frigate,-13.720913887023926
frightened,1,frightened,-13.391362190246582
frightful,3,f_##right_##ful,-11.248568534851074
fringed,2,fringe_##d,-15.3164644241333
friskily,4,f_##ris_##ki_##ly,-18.25841236114502
frivolous,4,f_##ri_##vo_##lous,-17.33778667449951
fro,2,f_##ro,-14.400328636169434
frolic,3,f_##rol_##ic,-17.536587715148926
from,1,from,-10.06216812133789
front,1,front,-11.345837593078613
frontier,1,frontier,-10.656522750854492
frontispiece,3,front_##is_##piece,-20.631150245666504
frost,1,frost,-9.818523406982422
frothy,3,f_##roth_##y,-13.563468933105469
frown,1,frown,-13.382355690002441
frowned,1,frowned,-13.840531349182129
frowning,1,frowning,-14.934587478637695
frowningly,2,frowning_##ly,-20.582123279571533
frozen,1,frozen,-8.782254219055176
fruit,1,fruit,-9.750701904296875
fruits,1,fruits,-13.248983383178711
frustrated,1,frustrated,-13.614765167236328
fugitive's,5,f_##ug_##itive_'_s,-14.681612968444824
fugitives,4,f_##ug_##itive_##s,-13.380491733551025
fulfilled,1,fulfilled,-9.425747871398926
full,1,full,-8.723235130310059
fully,1,fully,-9.897285461425781
fulness,3,f_##ul_##ness,-16.566821098327637
fumbled,1,fumbled,-15.15591049194336
function,1,function,-13.17277717590332
functions,1,functions,-16.124515533447266
fundamental,1,fundamental,-10.937889099121094
funeral,1,funeral,-13.024009704589844
furiously,1,furiously,-12.857133865356445
furled,2,fur_##led,-16.956647396087646
furnish,2,fur_##nish,-14.569757461547852
furnished,1,furnished,-12.588624000549316
furnishing,3,fur_##nish_##ing,-15.816902160644531
furniture,1,furniture,-14.001547813415527
further,1,further,-10.537093162536621
furthered,2,further_##ed,-16.192163944244385
future,1,future,-9.445672988891602
futuristic,3,f_##ut_##uristic,-15.271081924438477
fuzzy,1,fuzzy,-11.482705116271973
gables,2,gable_##s,-16.601170539855957
gain,1,gain,-10.198999404907227
galatians,3,gal_##ati_##ans,-27.851181030273438
gallant,2,gal_##lant,-13.22273063659668
galley,2,gal_##ley,-15.150931358337402
gallowsness,3,gal_##lows_##ness,-25.763352394104004
galvanometer,3,gal_##van_##ometer,-25.3979754447937
game,1,game,-8.69808578491211
gamewell,2,game_##well,-25.60565757751465
gamewell's,4,game_##well_'_s,-27.991843223571777
garb,3,g_##ar_##b,-16.082778453826904
garden,1,garden,-10.988296508789062
gardener,2,garden_##er,-12.46015453338623
gardener's,4,garden_##er_'_s,-12.709104537963867
gardening,1,gardening,-13.278289794921875
gardens,1,gardens,-12.683996200561523
gas,1,gas,-11.417583465576172
gaseous,2,gas_##eous,-14.99545669555664
gasped,1,gasped,-14.199037551879883
gate,1,gate,-12.332313537597656
gates,1,gates,-12.563835144042969
gathered,1,gathered,-11.638763427734375
gathering,1,gathering,-12.720071792602539
gatherings,1,gatherings,-16.59762191772461
gave,1,gave,-10.13651180267334
gay,1,gay,-10.690350532531738
gayly,2,gay_##ly,-16.662553310394287
gaze,1,gaze,-13.51346206665039
gazed,1,gazed,-15.12145709991455
gazing,1,gazing,-15.885708808898926
genealogies,3,gene_##alog_##ies,-19.991143703460693
general,1,general,-7.749307155609131
generally,1,generally,-10.522537231445312
generals,1,generals,-12.71334457397461
generated,1,generated,-13.44234561920166
generation,1,generation,-11.579202651977539
generous,1,generous,-7.694381237030029
generously,2,generous_##ly,-9.23828411102295
genius,1,genius,-7.580904960632324
gentility,3,g_##ent_##ility,-14.81800651550293
gentle,1,gentle,-7.743074417114258
gentleman,1,gentleman,-8.267330169677734
gentleman's,3,gentleman_'_s,-7.823206901550293
gentlemen,1,gentlemen,-8.146842956542969
gentleness,2,gentle_##ness,-9.470954895019531
gentlewoman,2,gentle_##woman,-13.361862659454346
gently,1,gently,-10.118169784545898
genuine,1,genuine,-7.328041076660156
geoffrey,4,g_##eo_##ff_##rey,-24.186283111572266
geoffrey's,6,g_##eo_##ff_##rey_'_s,-20.5131254196167
geometrical,2,geometric_##al,-13.818157196044922
george,3,g_##eor_##ge,-18.4010591506958
germ,3,g_##er_##m,-13.439651012420654
germantown,3,g_##erman_##town,-22.75694751739502
gestation,3,g_##esta_##tion,-17.60526466369629
gesture,1,gesture,-12.58523178100586
gestures,1,gestures,-16.12326431274414
get,1,get,-8.836027145385742
getting,1,getting,-10.621103286743164
ghastly,3,g_##has_##tly,-16.256046295166016
ghip,2,g_##hip,-19.225226402282715
ghisizzle,4,g_##his_##iz_##zle,-33.847609996795654
ghost,1,ghost,-9.122064590454102
ghostly,2,ghost_##ly,-10.860189437866211
ghosts,1,ghosts,-10.389277458190918
giaours,3,g_##ia_##ours,-30.48607063293457
gier,2,g_##ier,-16.510369300842285
gift,1,gift,-9.078142166137695
gifts,1,gifts,-11.3072509765625
gigantic,1,gigantic,-11.225719451904297
gilchrist,4,g_##il_##ch_##rist,-25.458885669708252
gilchrist's,6,g_##il_##ch_##rist_'_s,-26.202054500579834
gild,3,g_##il_##d,-15.421807289123535
gilded,3,g_##ilde_##d,-16.86383819580078
gillikins,4,g_##ill_##iki_##ns,-28.69549036026001
girard,3,g_##ira_##rd,-25.1810359954834
girl,1,girl,-8.332901000976562
girl's,3,girl_'_s,-6.620925426483154
girls,1,girls,-10.346388816833496
give,1,give,-9.155020713806152
given,1,given,-7.257034778594971
gives,1,gives,-11.415752410888672
giving,1,giving,-10.57573413848877
glad,1,glad,-8.756316184997559
gladly,2,glad_##ly,-9.043796062469482
gladness,2,glad_##ness,-10.80803632736206
glamour,2,g_##lamour,-11.66754150390625
glance,1,glance,-13.570028305053711
glanced,1,glanced,-14.223814010620117
glare,1,glare,-12.768378257751465
glass,1,glass,-9.263313293457031
gleam,2,g_##leam,-13.784774780273438
gleamed,3,g_##leam_##ed,-17.644479751586914
gleaming,1,gleaming,-12.257143020629883
gleams,3,g_##leam_##s,-16.56103801727295
gleaner,3,g_##lean_##er,-18.107848167419434
glided,2,glide_##d,-13.18018913269043
glides,2,glide_##s,-14.060351371765137
gliding,1,gliding,-13.03606128692627
glimmering,4,g_##lim_##mer_##ing,-13.205434322357178
glinda,3,g_##lind_##a,-19.00543975830078
glittered,3,g_##lit_##tered,-20.409348011016846
glittering,1,glittering,-13.892599105834961
globe,1,globe,-13.46678352355957
gloomily,3,g_##loom_##ily,-18.45775270462036
gloomy,3,g_##loom_##y,-13.34265947341919
glories,3,g_##lor_##ies,-18.083725452423096
glorious,1,glorious,-9.835969924926758
glory,1,glory,-10.90776252746582
glossy,1,glossy,-14.606532096862793
gloved,2,glove_##d,-12.776354789733887
gloves,1,gloves,-10.755934715270996
glow,1,glow,-13.111600875854492
glowing,1,glowing,-11.674909591674805
glue,2,g_##lue,-10.358430862426758
gnarled,3,g_##narl_##ed,-17.75620460510254
go,1,go,-6.860815048217773
goat,1,goat,-11.388888359069824
goat's,3,goat_'_s,-7.982501029968262
goby,2,go_##by,-15.312760353088379
god,1,god,-8.550719261169434
god's,3,god_'_s,-6.391545295715332
goddess,1,goddess,-9.373549461364746
godless,2,god_##less,-11.07789421081543
godly,2,god_##ly,-10.770745277404785
goes,1,goes,-9.750646591186523
going,1,going,-8.714290618896484
gold,1,gold,-7.8712239265441895
golden,1,golden,-8.682811737060547
golf,1,golf,-13.978015899658203
goliath,3,go_##lia_##th,-17.823147296905518
gone,1,gone,-7.813974857330322
goobers,3,go_##obe_##rs,-18.983773708343506
good,1,good,-3.1619057655334473
goodly,2,good_##ly,-12.048344612121582
goodness,1,goodness,-7.681729316711426
goods,1,goods,-11.64923095703125
gordon,2,go_##rdon,-18.901750564575195
gordons,3,go_##rdon_##s,-21.048019886016846
gorgeous,1,gorgeous,-8.969388961791992
gospel,1,gospel,-10.634960174560547
gossip,1,gossip,-11.117742538452148
got,1,got,-9.412945747375488
gothic,1,gothic,-13.796804428100586
governed,1,governed,-11.773530960083008
governess,2,govern_##ess,-10.407891273498535
government,1,government,-8.157018661499023
governor,1,governor,-10.771477699279785
governor's,3,governor_'_s,-9.646991729736328
gown,1,gown,-12.66927433013916
grace,1,grace,-7.899213790893555
graceful,1,graceful,-9.49276065826416
gracefully,2,graceful_##ly,-11.650065422058105
graces,2,grace_##s,-12.397381782531738
gracious,3,g_##rac_##ious,-17.30151081085205
graciously,3,g_##rac_##iously,-22.650257110595703
gradated,3,g_##rada_##ted,-20.46537494659424
grades,1,grades,-14.070265769958496
gradually,1,gradually,-13.272737503051758
graf,3,g_##ra_##f,-20.650601387023926
grains,1,grains,-13.572147369384766
gram,1,gram,-11.506046295166016
gramophone,2,gram_##ophone,-17.66685199737549
