word,nr. of tokens,tokens,word score
ethical,1,ethical,-9.794380187988281
eucharist,3,e_uch_arist,-12.521354675292969
europe,2,euro_pe,-8.647628784179688
eva,1,eva,-12.199710845947266
eva's,2,eva_'s,-19.496246337890625
evaded,2,ev_aded,-16.160778045654297
evaporation,3,ev_ap_oration,-11.450651168823242
evasively,3,ev_as_ively,-18.840797424316406
even,1,even,-9.35458755493164
evenin's,3,even_in_'s,-24.97292709350586
evening,2,even_ing,-10.79632568359375
evenings,2,even_ings,-13.956172943115234
evenly,2,even_ly,-13.55462646484375
event,1,event,-9.583755493164062
events,1,events,-10.918598175048828
ever,1,ever,-9.402667999267578
everlasting,2,ever_lasting,-11.862003326416016
every,1,every,-8.96506118774414
everybody,2,every_body,-10.002788543701172
everyday,2,every_day,-10.145999908447266
everyone,1,everyone,-10.637191772460938
everything,1,everything,-9.208045959472656
everywhere,2,every_where,-11.314659118652344
evidence,1,evidence,-8.955257415771484
evident,2,ev_ident,-11.540447235107422
evidently,2,ev_idently,-13.375595092773438
evil,1,evil,-7.809055328369141
evoke,2,ev_oke,-12.517444610595703
evoked,2,ev_oked,-13.744144439697266
evolution,2,ev_olution,-8.712642669677734
evolved,2,ev_olved,-11.912673950195312
evolving,2,ev_olving,-12.476093292236328
ex,1,ex,-6.252349853515625
exact,2,ex_act,-10.210838317871094
exactly,2,ex_actly,-10.71939468383789
exaggerated,3,ex_agger_ated,-11.280879974365234
exalt,2,ex_alt,-12.052101135253906
exalted,2,ex_alted,-11.458637237548828
examination,1,examination,-11.14406967163086
examine,2,ex_amine,-10.820682525634766
examined,3,ex_am_ined,-14.844099044799805
example,1,example,-9.49319839477539
exceed,2,ex_ceed,-11.604049682617188
exceeded,3,ex_ceed_ed,-14.944267272949219
exceeding,3,ex_ceed_ing,-14.398849487304688
excellence,2,ex_cellence,-11.26007080078125
excellency,3,ex_cell_ency,-14.79401445388794
excellency's,4,ex_cell_ency_'s,-25.061655521392822
excellent,2,ex_cellent,-10.017959594726562
except,1,except,-9.47934341430664
exception,2,ex_ception,-10.249507904052734
exceptions,2,ex_ceptions,-12.529731750488281
excess,2,ex_cess,-10.373054504394531
excessively,3,ex_cess_ively,-12.106132507324219
excite,2,exc_ite,-11.785396575927734
excitement,2,exc_itement,-10.76571273803711
exciting,2,exc_iting,-10.168266296386719
exclaimed,2,ex_claimed,-15.001411437988281
excluded,2,ex_cluded,-12.682228088378906
excuse,2,exc_use,-9.470848083496094
executed,2,exec_uted,-12.654041290283203
executive,2,exec_utive,-10.68829345703125
exemplary,3,ex_empl_ary,-12.596452474594116
exemplifies,3,ex_empl_ifies,-17.299448490142822
exercise,2,ex_ercise,-8.747177124023438
exercised,3,ex_erc_ised,-15.105460166931152
exercising,3,ex_erc_ising,-12.9045991897583
exerted,3,ex_ert_ed,-16.74268913269043
exertions,3,ex_ert_ions,-16.233308792114258
exhale,3,ex_h_ale,-13.335058212280273
exhausted,3,ex_ha_usted,-12.419425010681152
exhibit,2,ex_hibit,-11.245128631591797
exhibited,2,ex_hibited,-13.459823608398438
exhibition,2,ex_hibition,-10.227622985839844
exhibits,3,ex_hib_its,-13.533432006835938
exhort,3,ex_h_ort,-13.037473678588867
exile,2,ex_ile,-11.730949401855469
exist,1,exist,-9.182048797607422
existed,2,ex_isted,-13.720848083496094
existence,1,existence,-10.187904357910156
existent,1,existent,-10.769241333007812
existing,1,existing,-11.374950408935547
exotics,2,ex_otics,-13.118400573730469
expanded,2,exp_anded,-12.784366607666016
expect,2,ex_pect,-10.696929931640625
expectations,3,ex_pect_ations,-14.056758880615234
expected,1,expected,-10.991092681884766
expedition,3,ex_ped_ition,-12.386051177978516
expenditure,3,exp_end_iture,-13.344432830810547
expensive,1,expensive,-10.124385833740234
experience,2,exper_ience,-9.256778717041016
experienced,2,exper_ienced,-12.250713348388672
experiencing,3,exper_ien_cing,-12.408807754516602
experimentally,3,exper_iment_ally,-14.778427124023438
explain,2,expl_ain,-9.7933349609375
explained,2,expl_ained,-12.440412521362305
explanation,3,ex_plan_ation,-10.721352577209473
exploits,3,expl_o_its,-14.641281127929688
explore,2,expl_ore,-10.699151992797852
explosion,2,expl_osion,-10.212451934814453
exponent,2,exp_onent,-12.05911636352539
exposure,2,ex_posure,-10.916412353515625
express,1,express,-9.126712799072266
expressed,2,exp_ressed,-12.498294830322266
expressing,2,express_ing,-11.696235656738281
expression,1,expression,-9.76699447631836
expressions,2,express_ions,-10.72332763671875
expressive,2,exp_ressive,-11.173465728759766
expressly,2,express_ly,-15.124908447265625
expulsion,2,exp_ulsion,-12.698936462402344
exquisite,3,ex_qu_isite,-12.477987289428711
extend,2,ext_end,-11.794082641601562
extended,2,ext_ended,-10.769237518310547
extensive,2,ext_ensive,-12.342945098876953
extent,2,ext_ent,-13.021480560302734
exterior,2,ex_terior,-11.716705322265625
extinct,2,ext_inct,-12.222118377685547
extinction,2,ext_inction,-11.355552673339844
extinguished,2,ext_inguished,-14.893844604492188
extra,1,extra,-9.250244140625
extract,2,ext_ract,-11.020641326904297
extraordinary,2,extra_ordinary,-10.575004577636719
extreme,1,extreme,-8.30453872680664
extremely,1,extremely,-9.517375946044922
exultation,3,ex_ult_ation,-15.018489837646484
exulting,3,ex_ult_ing,-17.329821586608887
eye,1,eye,-8.110904693603516
eyed,1,eyed,-10.451824188232422
eyelids,3,ey_el_ids,-14.330440521240234
eyes,1,eyes,-10.000663757324219
fabulous,2,fab_ulous,-10.484683990478516
face,1,face,-8.036235809326172
faced,1,faced,-10.597370147705078
faces,1,faces,-10.38442611694336
facilitate,3,fac_ilit_ate,-12.017196655273438
facilitated,3,fac_ilit_ated,-12.730766296386719
fact,1,fact,-8.784954071044922
faction,2,f_action,-11.881080627441406
factions,2,f_actions,-13.260360717773438
factor,1,factor,-10.885723114013672
factors,2,fact_ors,-14.839740753173828
facts,1,facts,-10.00711441040039
faculties,3,fac_ult_ies,-13.446239471435547
fade,2,f_ade,-11.236289978027344
faded,2,f_aded,-11.837043762207031
fades,2,f_ades,-13.682456970214844
fail,1,fail,-9.087013244628906
failed,1,failed,-10.34176254272461
failing,2,f_ailing,-10.872573852539062
fails,2,f_ails,-12.526786804199219
failure,2,fail_ure,-9.413915634155273
fain,2,f_ain,-11.020782470703125
faint,2,f_aint,-9.760810852050781
fainting,3,f_ain_ting,-11.056804656982422
faintly,3,f_aint_ly,-13.23935317993164
faintness,3,f_aint_ness,-13.92514419555664
fair,1,fair,-8.062976837158203
fairly,2,fair_ly,-10.116558074951172
fairview,2,fair_view,-16.351818084716797
faith,1,faith,-8.880931854248047
faithful,2,faith_ful,-11.324344635009766
falcon,2,fal_con,-10.505023956298828
falcons,2,fal_cons,-12.550342559814453
fall,1,fall,-8.056758880615234
fallen,2,fall_en,-10.770027160644531
falling,2,fall_ing,-9.365219116210938
falls,1,falls,-11.234760284423828
false,1,false,-7.971794128417969
fame,2,f_ame,-10.701072692871094
familiar,2,f_amiliar,-9.65057373046875
familiarity,3,f_amiliar_ity,-12.950122833251953
families,2,fam_ilies,-11.455451965332031
family,1,family,-7.676601409912109
famous,1,famous,-9.476673126220703
famously,2,fam_ously,-12.57253646850586
fan,1,fan,-8.26577377319336
fanatic,2,fan_atic,-10.347774505615234
fancied,3,f_anc_ied,-13.973808288574219
fancies,2,f_ancies,-13.550529479980469
fancy,2,f_ancy,-8.724403381347656
fanning,2,fan_ning,-12.051616668701172
fantasy,2,f_antasy,-8.846443176269531
far,1,far,-8.596710205078125
farewell,2,fare_well,-10.949207305908203
farm,1,farm,-9.094745635986328
farmer,2,far_mer,-9.508163452148438
farmer's,3,far_mer_'s,-13.73430585861206
farmers,2,farm_ers,-11.592597961425781
farmhouses,2,farm_houses,-17.604694366455078
farms,2,f_arms,-12.320976257324219
farragut,4,f_arr_ag_ut,-14.137781143188477
farther,3,f_art_her,-13.420791625976562
farthest,3,f_art_hest,-15.125617980957031
fascination,3,f_asc_ination,-9.834699630737305
fashionable,2,fashion_able,-11.532203674316406
fashioned,1,fashioned,-11.103099822998047
fast,1,fast,-8.14615249633789
fasten,2,fast_en,-13.593101501464844
fastest,2,fast_est,-12.092342376708984
fat,1,fat,-6.605983734130859
fatality,2,fat_ality,-12.804443359375
father,1,father,-8.314319610595703
father's,2,father_'s,-13.709163665771484
fathers,2,father_s,-10.98421859741211
fathom,2,f_athom,-12.18463134765625
fathoms,3,f_ath_oms,-13.880416870117188
fatigue,2,fat_igue,-10.752548217773438
fattened,3,f_att_ened,-13.67630386352539
fault,2,f_ault,-10.635749816894531
faultless,3,f_ault_less,-14.789970397949219
faults,2,f_aults,-12.606765747070312
favor,2,f_avor,-11.303756713867188
favorably,3,f_avor_ably,-16.579219818115234
favorite,1,favorite,-9.600147247314453
favourite,3,f_avour_ite,-11.394502639770508
fear,2,f_ear,-8.112640380859375
feared,2,f_eared,-11.808540344238281
fearest,2,fe_arest,-15.509387969970703
fearful,3,f_ear_ful,-11.415523529052734
fearing,2,f_earing,-11.164466857910156
fearless,3,f_ear_less,-10.35550308227539
fears,2,f_ears,-10.004806518554688
feasible,3,fe_as_ible,-12.634077072143555
feast,2,fe_ast,-10.026599884033203
feasted,2,fe_asted,-15.130500793457031
feathers,3,fe_ather_s,-10.293304443359375
feature,1,feature,-10.630321502685547
features,1,features,-11.318592071533203
february,3,f_eb_ruary,-13.34731674194336
fed,1,fed,-9.157474517822266
federal,2,f_ederal,-10.541999816894531
feeble,2,fee_ble,-9.650619506835938
feed,1,feed,-9.055744171142578
feeder,2,feed_er,-11.311805725097656
feeding,1,feeding,-9.785423278808594
feel,1,feel,-8.574810028076172
feelin's,3,fe_elin_'s,-19.28097915649414
feeling,2,fe_eling,-8.765995025634766
feelings,2,feel_ings,-9.839836120605469
feels,2,fe_els,-10.885189056396484
fees,2,f_ees,-11.303520202636719
feet,1,feet,-9.850879669189453
felicity,3,f_el_icity,-12.34780502319336
fell,1,fell,-9.233531951904297
felled,2,f_elled,-13.892868041992188
feller,2,f_eller,-12.852043151855469
fellow,2,f_ellow,-10.182929992675781
fellow's,3,f_ellow_'s,-18.088706970214844
fellows,2,fell_ows,-11.205120086669922
fellowship,2,fell_owship,-9.999256134033203
felt,1,felt,-10.265117645263672
female,1,female,-6.9636688232421875
feminine,2,femin_ine,-7.607883453369141
fence,2,f_ence,-9.014869689941406
ferdinando,3,fer_din_ando,-19.824993133544922
fervent,3,f_erv_ent,-12.516267776489258
festive,2,fest_ive,-11.64358139038086
fetch,2,f_etch,-9.843147277832031
fete,2,f_ete,-12.9874267578125
feuds,2,fe_uds,-13.557369232177734
fever,2,f_ever,-10.856193542480469
few,1,few,-10.12691879272461
fewer,2,few_er,-11.814605712890625
field,1,field,-9.544391632080078
fields,1,fields,-11.974422454833984
fierce,2,f_ierce,-10.663566589355469
fiercely,3,f_ierce_ly,-12.835958480834961
fifteen,2,fif_teen,-10.75284194946289
fifteenth,2,fif_teenth,-12.925472259521484
fifth,1,fifth,-10.064090728759766
fifty,2,f_ifty,-9.576820373535156
fight,1,fight,-8.468006134033203
fighter,1,fighter,-10.218109130859375
fighting,1,fighting,-9.475357055664062
figure,1,figure,-10.55782699584961
figured,1,figured,-11.55996322631836
figures,2,fig_ures,-11.844429016113281
file,1,file,-9.27083969116211
fill,1,fill,-8.83315658569336
filled,1,filled,-10.455997467041016
fills,2,f_ills,-13.31231689453125
final,1,final,-9.49526596069336
finale,2,fin_ale,-13.840511322021484
finally,2,f_inally,-11.081192016601562
financial,1,financial,-8.897823333740234
find,1,find,-9.208370208740234
finding,1,finding,-10.079730987548828
finds,2,find_s,-13.150405883789062
fine,1,fine,-9.269184112548828
fined,2,f_ined,-11.910499572753906
finely,2,fine_ly,-13.81595230102539
finer,2,f_iner,-11.754035949707031
finest,2,fin_est,-11.593135833740234
finger,1,finger,-9.156986236572266
fingers,2,fing_ers,-10.662837982177734
finish,2,fin_ish,-10.30453872680664
finished,1,finished,-10.92001724243164
fir,2,f_ir,-10.295059204101562
fire,1,fire,-7.006397247314453
fireball,2,fire_ball,-10.328102111816406
firebugs,2,fire_bugs,-16.090957641601562
fired,1,fired,-10.652568817138672
fireplace,2,fire_place,-12.15798568725586
fires,1,fires,-10.863399505615234
fireside,2,fires_ide,-12.40053939819336
firesides,2,fires_ides,-17.451515197753906
firm,2,f_irm,-10.679702758789062
firmly,3,f_irm_ly,-12.82965087890625
firmness,3,f_irm_ness,-15.71002197265625
firs,2,f_irs,-13.662734985351562
first,1,first,-7.665027618408203
fish,1,fish,-6.788784027099609
fisherman,3,f_isher_man,-11.549341201782227
fishes,2,f_ishes,-11.9346923828125
fists,2,f_ists,-12.307685852050781
fitly,2,fit_ly,-15.920272827148438
fits,1,fits,-11.835323333740234
fitted,1,fitted,-12.050884246826172
fitzooth,3,f_itz_ooth,-27.979015350341797
fitzooth's,4,f_itz_ooth_'s,-35.51931381225586
five,1,five,-8.483951568603516
fix,1,fix,-8.982742309570312
fixed,1,fixed,-9.42989730834961
fixes,1,fixes,-11.682136535644531
flag,1,flag,-8.913249969482422
flagstones,2,flag_stones,-16.297138214111328
flame,1,flame,-9.797698974609375
flamed,2,fl_amed,-14.014854431152344
flames,2,fl_ames,-12.248786926269531
flanked,2,fl_anked,-14.697532653808594
flap,2,fl_ap,-11.265617370605469
flaps,2,fl_aps,-13.912467956542969
flash,1,flash,-8.848377227783203
flashed,2,fl_ashed,-14.943077087402344
flat,1,flat,-8.728015899658203
flattered,2,fl_attered,-14.275566101074219
flattering,2,fl_attering,-12.68798828125
flatters,2,fl_atters,-16.14312744140625
flattery,2,fl_attery,-11.529090881347656
flax,2,fl_ax,-10.371925354003906
fled,2,f_led,-11.657241821289062
fleece,3,f_lee_ce,-11.26577377319336
fleeces,3,fle_ec_es,-14.140802383422852
fleecy,3,fle_ec_y,-14.140787124633789
fleeting,2,fle_eting,-11.833961486816406
flesh,2,f_lesh,-9.69781494140625
flew,2,fle_w,-12.088123321533203
flicker,2,fl_icker,-12.340736389160156
flies,1,flies,-10.863658905029297
flight,1,flight,-9.883560180664062
fling,2,f_ling,-11.505470275878906
flint,2,fl_int,-10.819114685058594
float,1,float,-9.329437255859375
floated,2,flo_ated,-13.877983093261719
flood,2,fl_ood,-10.586784362792969
floor,1,floor,-10.493167877197266
floors,2,flo_ors,-13.740398406982422
flour,2,fl_our,-10.086814880371094
flourish,3,fl_our_ish,-11.47732162475586
flow,1,flow,-9.463897705078125
flowed,2,fl_owed,-15.229141235351562
flower,1,flower,-8.276954650878906
flowers,2,fl_owers,-10.776565551757812
floyd's,3,fl_oyd_'s,-17.00104522705078
fluffinose,4,fl_uff_in_ose,-29.002565383911133
flukes,2,flu_kes,-13.810676574707031
flushed,2,fl_ushed,-13.260848999023438
flux,2,f_lux,-10.675338745117188
fly,1,fly,-8.302745819091797
foam,2,fo_am,-9.255599975585938
focus,1,focus,-10.15481948852539
foes,2,f_oes,-12.979164123535156
fold,1,fold,-10.723224639892578
folded,2,fold_ed,-13.30209732055664
foliage,2,fol_iage,-11.577468872070312
follies,3,f_oll_ies,-11.814189910888672
follow,1,follow,-9.441883087158203
followed,2,follow_ed,-12.577594757080078
follower,2,f_ollower,-11.626625061035156
following,2,follow_ing,-11.682350158691406
follows,2,follow_s,-13.087055206298828
fond,2,f_ond,-10.251441955566406
fondness,3,f_ond_ness,-15.034481048583984
food,1,food,-7.032890319824219
foolish,3,f_ool_ish,-9.934457778930664
foolishly,3,f_ool_ishly,-14.015213012695312
fools,2,f_ools,-10.739204406738281
foot,1,foot,-8.41458511352539
footed,1,footed,-11.825969696044922
footman,2,foot_man,-14.22713851928711
footmen,2,foot_men,-15.957157135009766
footnote,2,foot_note,-13.446636199951172
for,1,for,-7.439945220947266
forbes,2,for_bes,-12.78225326538086
forbes's,3,for_bes_'s,-20.152252197265625
force,1,force,-9.16769027709961
forced,1,forced,-9.59665298461914
forces,1,forces,-11.380146026611328
forcible,2,for_cible,-11.033809661865234
forefinger,2,fore_finger,-13.97036361694336
forehead,2,fore_head,-10.728984832763672
foreign,1,foreign,-8.217182159423828
foreigner,2,foreign_er,-9.91482162475586
foresaw,2,fore_saw,-16.381114959716797
foreseeing,2,fore_seeing,-15.52121353149414
forest,1,forest,-8.52468490600586
foretold,2,fore_told,-15.379085540771484
forever,2,fore_ver,-9.354228973388672
forge,1,forge,-11.828044891357422
forged,2,for_ged,-13.645442962646484
forget,2,for_get,-9.767757415771484
forgetfulness,3,for_get_fulness,-11.692985534667969
forgetting,2,for_getting,-10.856670379638672
forging,2,for_ging,-13.187976837158203
forgive,2,for_give,-12.198848724365234
forgot,2,for_got,-11.318889617919922
forgotten,2,for_gotten,-10.877498626708984
forked,2,fork_ed,-11.476314544677734
form,1,form,-8.58749771118164
formal,2,form_al,-10.25168228149414
formalities,2,form_alities,-16.400875091552734
formality,2,form_ality,-13.619319915771484
formally,2,form_ally,-14.008350372314453
formed,1,formed,-10.963581085205078
former,1,former,-9.711067199707031
formidable,2,form_idable,-13.533496856689453
forming,1,forming,-11.104671478271484
forms,1,forms,-10.952342987060547
forsake,3,f_ors_ake,-14.443748474121094
fort,1,fort,-8.57235336303711
forth,1,forth,-11.231647491455078
forthwith,2,forth_with,-15.039318084716797
fortified,2,fort_ified,-10.530105590820312
fortnight,2,fort_night,-12.662094116210938
fortuitous,2,fort_uitous,-11.877132415771484
fortunate,2,f_ortunate,-11.851631164550781
fortunately,1,fortunately,-12.205753326416016
fortune,1,fortune,-9.221572875976562
fortunes,3,f_ortun_es,-14.029888153076172
forty,2,fort_y,-10.32257080078125
forward,1,forward,-9.736820220947266
forwarded,2,forward_ed,-15.374397277832031
fought,2,f_ought,-12.598060607910156
foul,2,f_oul,-9.383476257324219
found,1,found,-9.207027435302734
foundation,1,foundation,-10.230876922607422
founded,1,founded,-11.38772964477539
founding,2,found_ing,-12.110565185546875
fountains,3,f_ount_ains,-13.47537612915039
four,1,four,-8.407573699951172
fourteen,2,four_teen,-12.769023895263672
fourth,1,fourth,-9.715213775634766
fox,1,fox,-8.14426040649414
fracture,3,f_ract_ure,-11.454593658447266
fractured,3,f_ract_ured,-11.887260437011719
fragment,3,fr_ag_ment,-11.360937118530273
fragrance,3,fr_ag_rance,-10.328014373779297
frail,2,f_rail,-10.975212097167969
frame,1,frame,-9.875190734863281
framed,2,fram_ed,-11.935230255126953
framework,1,framework,-11.95682144165039
france,2,f_rance,-12.16748046875
francis,3,fr_anc_is,-14.00399398803711
francs,3,fr_anc_s,-17.123912811279297
frank,2,fr_ank,-8.813846588134766
frankly,3,fr_ank_ly,-12.453218460083008
frankness,3,fr_ank_ness,-12.149572372436523
freckles,3,f_reck_les,-13.115741729736328
free,1,free,-7.187358856201172
freed,2,f_reed,-10.136619567871094
freedom,1,freedom,-8.22629165649414
freely,2,free_ly,-12.045909881591797
french,2,f_rench,-9.151359558105469
frenzy,3,f_ren_zy,-12.034835815429688
frequent,2,f_requent,-10.327156066894531
