word,nr. of tokens,tokens,word score
constantine,2,const_antine,-14.211620330810547
constantinople,4,const_ant_in_ople,-24.16876220703125
constantly,2,const_antly,-10.4029541015625
constants,2,const_ants,-14.079414367675781
constellations,3,const_ell_ations,-13.86982250213623
constituent,3,const_itu_ent,-14.314788579940796
constituents,3,const_itu_ents,-16.592640161514282
constitute,2,const_itute,-14.140750885009766
constituted,3,const_it_uted,-13.412425994873047
constitutes,2,const_itutes,-15.723220825195312
constituting,3,const_it_uting,-14.790716171264648
constitution,2,const_itution,-11.731132507324219
constitutional,1,constitutional,-9.836402893066406
constitutions,3,const_it_utions,-16.829294204711914
constrained,3,con_str_ained,-12.848390579223633
constricted,2,const_ricted,-14.241188049316406
constriction,2,const_riction,-14.281608581542969
constrictor,3,const_rict_or,-14.925573348999023
constrictors,3,const_rict_ors,-16.807178497314453
construct,1,construct,-9.999954223632812
constructed,2,con_structed,-12.208423614501953
constructing,2,construct_ing,-15.610696792602539
construction,2,const_ruction,-11.408252716064453
constructional,3,const_ruction_al,-13.441673278808594
constructions,2,construct_ions,-17.180822372436523
constructive,2,construct_ive,-10.100654602050781
constructively,2,construct_ively,-13.79493522644043
construed,2,const_rued,-14.649429321289062
consult,2,cons_ult,-10.423965454101562
consultant,3,cons_ult_ant,-11.807291984558105
consultants,3,cons_ult_ants,-14.717133522033691
consultation,3,cons_ult_ation,-12.491554260253906
consulted,3,cons_ult_ed,-12.752937316894531
consulting,3,cons_ult_ing,-11.870203971862793
consumed,2,cons_umed,-12.016220092773438
consumer,1,consumer,-10.980339050292969
consumers,2,cons_umers,-12.329662322998047
consuming,1,consuming,-11.300590515136719
consummate,3,cons_um_mate,-12.504744529724121
consummated,3,cons_umm_ated,-13.720044612884521
consummately,3,cons_umm_ately,-17.798542499542236
consumption,2,cons_umption,-12.098968505859375
contact,1,contact,-10.77322769165039
contacting,2,cont_acting,-15.67911148071289
contacts,2,cont_acts,-12.846321105957031
contadini,3,cont_ad_ini,-21.233644485473633
contain,2,cont_ain,-11.87375259399414
contained,1,contained,-11.423553466796875
container,1,container,-11.016921997070312
containers,2,cont_ainers,-12.651348114013672
containing,1,containing,-11.200603485107422
contains,2,cont_ains,-11.745922088623047
contaminated,3,cont_am_inated,-11.676693797111511
contamination,2,cont_amination,-12.04793930053711
contemplate,3,cont_em_plate,-12.597179412841797
contemplated,3,cont_empl_ated,-12.941965579986572
contemplating,3,cont_empl_ating,-12.47235631942749
contemplation,3,cont_empl_ation,-11.889500141143799
contemporary,2,cont_emporary,-10.76430892944336
contempt,2,cont_empt,-10.716976165771484
contemptible,3,cont_empt_ible,-12.55978775024414
contemptuous,3,cont_empt_uous,-11.18389892578125
contemptuously,3,cont_empt_uously,-14.683704376220703
contend,2,cont_end,-13.421268463134766
contended,2,cont_ended,-14.106452941894531
contender,2,cont_ender,-12.20980453491211
content,1,content,-9.272743225097656
contented,2,cont_ented,-11.615692138671875
contention,2,cont_ention,-12.26797866821289
contentions,2,content_ions,-16.378841400146484
contents,2,cont_ents,-12.267791748046875
contest,2,cont_est,-10.053535461425781
contestants,3,cont_est_ants,-14.4908447265625
contested,2,cont_ested,-11.285335540771484
contests,2,cont_ests,-12.532218933105469
context,1,context,-10.514305114746094
continent,2,cont_inent,-11.060314178466797
continental,1,continental,-11.538368225097656
contingencies,3,cont_ing_encies,-15.642441749572754
contingency,3,cont_ing_ency,-12.805167198181152
contingents,3,cont_ing_ents,-18.242924690246582
continually,2,contin_ually,-13.16470718383789
continuance,3,contin_u_ance,-15.141069412231445
continuation,2,contin_uation,-12.747774124145508
continue,1,continue,-10.543891906738281
continued,2,contin_ued,-11.56956672668457
continues,2,contin_ues,-13.973596572875977
continuing,2,contin_uing,-10.936046600341797
continuity,2,contin_uity,-11.280475616455078
continuous,2,contin_uous,-10.313711166381836
continuously,2,contin_uously,-11.904302597045898
continuum,2,contin_uum,-11.521045684814453
contorted,2,cont_orted,-13.695323944091797
contour,2,cont_our,-13.02157211303711
contours,2,cont_ours,-14.549823760986328
contraband,3,cont_rab_and,-12.80609130859375
contrabass,3,cont_rab_ass,-17.843032836914062
contraceptives,3,cont_race_ptives,-14.899866104125977
contract,1,contract,-10.168815612792969
contracted,2,cont_racted,-12.688549041748047
contracting,2,contract_ing,-12.980680465698242
contraction,2,cont_raction,-12.652957916259766
contractor,2,contract_or,-14.334131240844727
contracts,2,contract_s,-13.652952194213867
contractual,2,contract_ual,-11.973011016845703
contradict,3,cont_rad_ict,-11.077452659606934
contradicted,3,cont_rad_icted,-13.969963073730469
contradiction,3,cont_rad_iction,-13.208675384521484
contradictions,3,cont_rad_ictions,-14.83169937133789
contradictorily,5,cont_rad_ict_or_ily,-17.70523166656494
contradictory,4,cont_rad_ict_ory,-11.152148246765137
contralto,3,cont_ral_to,-15.000638961791992
contrary,2,cont_rary,-10.474746704101562
contrast,2,cont_rast,-11.991580963134766
contrasted,3,cont_rast_ed,-15.252599716186523
contrasting,3,cont_rast_ing,-14.534082412719727
contrasts,3,cont_rast_s,-16.99343490600586
contribs,3,cont_rib_s,-14.923637866973877
contribute,2,cont_ribute,-13.26223373413086
contributed,2,cont_ributed,-12.741634368896484
contributes,2,cont_ributes,-14.842597961425781
contributing,3,cont_ribut_ing,-13.301645278930664
contribution,2,cont_ribution,-12.439937591552734
contributions,3,cont_ribut_ions,-14.347990989685059
contributor,3,cont_ribut_or,-12.23599910736084
contributors,3,cont_ribut_ors,-13.99255657196045
contributory,3,cont_ribut_ory,-14.51755142211914
contrived,2,cont_rived,-11.91933822631836
control,1,control,-9.731456756591797
controlled,1,controlled,-9.902053833007812
controller,1,controller,-11.947830200195312
controlling,2,cont_rolling,-11.484119415283203
controls,2,control_s,-13.809520721435547
controversial,2,cont_roversial,-9.067596435546875
controversies,3,cont_rovers_ies,-15.600035667419434
controversy,3,cont_rovers_y,-10.59359359741211
convection,3,con_ve_ction,-14.623481750488281
convened,3,con_ven_ed,-15.117855072021484
convenience,3,con_ven_ience,-11.066429138183594
convenient,2,con_venient,-8.981876373291016
conveniently,3,con_venient_ly,-11.556999206542969
convent,2,con_vent,-13.889820098876953
convention,2,con_vention,-11.949554443359375
conventional,2,con_ventional,-9.971031188964844
conventionality,3,con_vention_ality,-15.387741088867188
conventions,2,con_ventions,-14.702629089355469
converge,3,con_ver_ge,-13.699073791503906
converged,3,con_ver_ged,-13.700408935546875
conversation,3,con_vers_ation,-11.587780952453613
conversational,3,con_vers_ational,-12.540495872497559
conversations,3,con_vers_ations,-13.75298023223877
converse,2,con_verse,-13.4517822265625
conversion,2,con_version,-11.775806427001953
conversions,2,con_versions,-15.046096801757812
convert,2,con_vert,-11.154258728027344
converted,2,con_verted,-11.783344268798828
converts,2,con_verts,-13.519001007080078
convey,2,con_vey,-11.92709732055664
conveyed,3,con_vey_ed,-14.562858581542969
conveyor,3,con_vey_or,-12.668216705322266
convict,2,con_vict,-13.24881362915039
convicted,2,conv_icted,-11.149066925048828
conviction,2,conv_iction,-10.173505783081055
convictions,2,conv_ictions,-13.19941520690918
convicts,2,conv_icts,-13.70833969116211
convince,2,conv_ince,-9.989910125732422
convinced,3,con_vin_ced,-11.202487468719482
convincing,3,conv_inc_ing,-9.88100004196167
convoluted,3,con_vol_uted,-10.895187377929688
convulsed,3,conv_uls_ed,-13.944492816925049
convulsions,3,conv_uls_ions,-15.216711521148682
convulsive,2,conv_ulsive,-12.104326248168945
convulsively,3,conv_uls_ively,-15.393974304199219
cooch,2,co_och,-14.153621673583984
cook,1,cook,-9.523529052734375
cooke,2,co_oke,-14.627059936523438
cooked,1,cooked,-9.492008209228516
cookie,1,cookie,-9.459205627441406
cookies,2,cook_ies,-11.030628204345703
cooking,2,cook_ing,-10.651519775390625
cooks,2,cook_s,-14.079776763916016
cool,1,cool,-7.187385559082031
coolant,2,cool_ant,-16.19784641265869
cooled,2,cool_ed,-13.889885902404785
cooler,2,cool_er,-11.50313663482666
coolers,2,cool_ers,-14.848307609558105
coolidge,2,cool_idge,-18.975131034851074
coolidges,2,cool_idges,-25.717937469482422
cooling,2,cool_ing,-13.472691535949707
coolly,2,co_olly,-12.852436065673828
cools,2,c_ools,-12.43692398071289
coombs,2,co_ombs,-16.39016342163086
cooper,2,co_oper,-11.76620101928711
cooperate,3,co_oper_ate,-12.749934196472168
cooperated,2,co_operated,-17.280101776123047
cooperating,3,co_oper_ating,-13.168130874633789
cooperation,2,co_operation,-13.373584747314453
cooperative,2,co_operative,-11.792919158935547
cooperatives,3,co_oper_atives,-15.884702682495117
coopers,2,co_opers,-15.162357330322266
coops,2,co_ops,-15.135200500488281
coordinate,2,coord_inate,-12.79393196105957
coordinated,2,coord_inated,-11.513666152954102
coordinates,2,coord_inates,-14.465909957885742
coordination,2,coord_ination,-13.222639083862305
coordinator,2,coord_inator,-13.831830978393555
coosa,2,co_osa,-14.743976593017578
cop,1,cop,-8.896072387695312
cope,2,c_ope,-11.064495086669922
copeland,2,cop_eland,-14.036262512207031
copernican,3,cop_ern_ican,-16.177120208740234
copernicus,3,cop_ern_icus,-15.058958530426025
copied,2,cop_ied,-12.799583435058594
copies,2,cop_ies,-13.364965438842773
coping,2,c_oping,-13.305156707763672
copings,2,cop_ings,-21.481595993041992
copious,2,cop_ious,-12.525869369506836
copper,2,co_pper,-10.896465301513672
copra,2,cop_ra,-16.7915096282959
cops,2,c_ops,-11.811454772949219
copy,1,copy,-9.821670532226562
copying,2,cop_ying,-11.587577819824219
copyrights,2,cop_yrights,-15.303632736206055
coral,2,c_oral,-12.447765350341797
cord,2,c_ord,-11.211029052734375
corded,3,c_ord_ed,-14.651634216308594
cordial,2,c_ordial,-10.470165252685547
cords,2,c_ords,-15.28896713256836
corduroy,4,c_ord_uro_y,-13.5694580078125
core,1,core,-9.213703155517578
cores,2,c_ores,-13.628177642822266
coriander,3,c_ori_ander,-16.097415924072266
corinthian,3,cor_inth_ian,-15.041540145874023
cork,2,c_ork,-11.640575408935547
corked,3,c_ork_ed,-13.223114013671875
corkers,3,c_ork_ers,-17.659915924072266
corkscrew,3,c_orks_crew,-13.45120620727539
corn,1,corn,-9.242618560791016
corne,2,c_orne,-12.215587615966797
cornell,2,corn_ell,-14.840702056884766
corner,2,cor_ner,-9.904205322265625
cornering,3,cor_ner_ing,-13.941547393798828
corners,2,corn_ers,-13.611328125
cornerstone,3,cor_ner_stone,-10.75143814086914
corning,2,cor_ning,-13.873428344726562
cornmeal,2,corn_meal,-14.17819595336914
corns,2,c_orns,-12.878658294677734
cornstarch,3,corn_st_arch,-14.242963790893555
corollaries,3,cor_oll_aries,-17.029194116592407
coronado,3,cor_on_ado,-15.022209167480469
coronary,3,cor_on_ary,-14.230836868286133
coronation,3,cor_on_ation,-13.376459121704102
coroner,2,cor_oner,-13.936355590820312
corporal,2,cor_poral,-12.965679168701172
corporate,2,cor_porate,-9.254566192626953
corporation,3,cor_por_ation,-11.27440357208252
corporations,3,cor_por_ations,-12.711973190307617
corps,2,cor_ps,-11.701148986816406
corpse,2,cor_pse,-9.636219024658203
corpses,3,cor_ps_es,-13.443113327026367
corpus,3,cor_p_us,-12.06637954711914
corral,2,cor_ral,-13.5108642578125
correct,1,correct,-8.230888366699219
corrected,2,correct_ed,-11.464654445648193
corrections,2,correct_ions,-13.984465599060059
correctly,2,correct_ly,-12.792773723602295
correlation,2,cor_relation,-11.895561218261719
correlations,2,cor_relations,-14.609344482421875
correspond,2,cor_respond,-11.616539001464844
corresponded,3,cor_respond_ed,-16.908183097839355
correspondence,3,cor_respond_ence,-12.37372875213623
correspondent,3,cor_respond_ent,-13.699149131774902
correspondents,3,cor_respond_ents,-16.576600074768066
corresponding,3,cor_respond_ing,-13.214923858642578
corresponds,3,cor_respond_s,-15.975127220153809
corrette,2,cor_rette,-20.261154174804688
corridor,2,cor_ridor,-12.491748809814453
corroborate,4,cor_ro_bor_ate,-14.823806285858154
corroborated,4,cor_ro_bor_ated,-13.071423530578613
corrode,3,cor_ro_de,-15.190958023071289
corrosion,3,cor_ros_ion,-12.252958297729492
corrosive,3,cor_ros_ive,-10.861757278442383
corrugated,3,cor_rug_ated,-13.6187744140625
corrupt,2,cor_rupt,-8.798473358154297
corruptible,3,cor_rupt_ible,-12.441593170166016
corrupting,3,cor_rupt_ing,-12.482400894165039
corruption,1,corruption,-9.324005126953125
corrupts,3,cor_rupt_s,-16.025564193725586
corsage,3,c_ors_age,-15.420570373535156
corsia,3,c_ors_ia,-20.181541442871094
corso,2,cor_so,-14.617938995361328
cortege,4,c_ort_e_ge,-18.518516540527344
cortex,2,c_ortex,-14.555133819580078
cortical,3,c_ort_ical,-12.935493469238281
cortlandt,4,c_ort_land_t,-22.93473243713379
cosily,2,cos_ily,-17.05895233154297
cosmetic,2,cos_metic,-10.504356384277344
cosmic,2,cos_mic,-9.239818572998047
cosmical,3,cos_m_ical,-14.599960327148438
cosmology,2,cos_mology,-13.12472152709961
cosmopolitan,2,cos_mopolitan,-10.918510437011719
cosmopolitanism,3,cos_mopolitan_ism,-14.625663757324219
cosmos,2,cos_mos,-11.776657104492188
cosponsors,2,c_osponsors,-19.17055892944336
cossack,3,c_oss_ack,-14.197174072265625
cossacks,3,c_oss_acks,-16.253326416015625
cost,1,cost,-9.386096954345703
costaggini,4,cost_ag_gin_i,-37.16745567321777
costing,2,cost_ing,-12.744428634643555
costive,2,cost_ive,-17.41905403137207
costlier,2,cost_lier,-14.151861190795898
costly,2,cost_ly,-11.998645782470703
costs,2,cost_s,-12.87205696105957
costume,2,cost_ume,-11.752954483032227
costumes,2,cost_umes,-12.758085250854492
cotillion,2,cot_illion,-18.53647232055664
cottage,2,cott_age,-10.955718994140625
cottages,2,cott_ages,-15.764228820800781
cotten,2,c_otten,-15.375682830810547
cotter,2,cot_ter,-13.860904693603516
cotton,2,c_otton,-10.133380889892578
couch,2,c_ouch,-11.221691131591797
couched,2,c_ouched,-14.055011749267578
couches,3,c_ou_ches,-15.630779266357422
cough,2,c_ough,-9.334697723388672
coughing,3,c_ough_ing,-11.855859756469727
coughlin,3,c_ough_lin,-17.97666358947754
could,1,could,-8.650749206542969
coulomb,3,c_oul_omb,-18.190752029418945
council,3,c_oun_cil,-12.436908721923828
councilwoman,4,c_oun_cil_woman,-18.58673095703125
counsel,3,c_oun_sel,-10.866973876953125
counseling,4,c_oun_sel_ing,-11.799558639526367
counselor,4,c_oun_sel_or,-12.590631484985352
counselors,4,c_oun_sel_ors,-15.13919448852539
count,1,count,-8.30126953125
counted,2,count_ed,-11.444808959960938
countenance,2,count_enance,-13.614582061767578
counter,1,counter,-9.333084106445312
counteracted,2,counter_acted,-17.273971557617188
counterattack,2,counter_attack,-14.40665054321289
counterchallenge,3,counter_chall_enge,-21.390594482421875
counterpart,2,counter_part,-13.608158111572266
counterparts,2,counter_parts,-15.598426818847656
counterpoint,2,counter_point,-13.997123718261719
counterproposal,3,counter_pro_posal,-17.525344848632812
counters,2,c_ounters,-13.709407806396484
counties,2,count_ies,-13.905838012695312
counting,2,count_ing,-10.427314758300781
countless,2,count_less,-9.675186157226562
countries,2,count_ries,-11.875011444091797
country,1,country,-9.253494262695312
countrymen,2,country_men,-15.40165901184082
countryside,2,country_side,-14.35235595703125
countrywide,2,country_wide,-15.171873092651367
counts,2,count_s,-12.937145233154297
county,2,count_y,-10.785564422607422
coup,2,c_oup,-10.575267791748047
coupe,3,c_ou_pe,-14.8990478515625
couperin,4,c_ou_per_in,-22.594934463500977
couple,2,c_ouple,-10.434001922607422
coupled,3,c_ou_pled,-12.610424041748047
coupler,3,c_ou_pler,-16.33133888244629
couplers,4,c_ou_pl_ers,-19.159637451171875
couples,3,c_ou_ples,-13.349895477294922
coupling,3,c_ou_pling,-13.770383834838867
coupon,3,c_oup_on,-12.465412139892578
courage,2,c_ourage,-9.23415756225586
courageous,3,c_ourage_ous,-9.515050888061523
courageously,3,c_ourage_ously,-13.995473861694336
courcy,2,cour_cy,-17.353031158447266
course,1,course,-10.047840118408203
courses,2,c_ourses,-13.76413345336914
court,1,court,-10.091445922851562
courteous,3,cour_te_ous,-13.05419373512268
courteously,3,cour_te_ously,-17.463796615600586
courtesy,2,cour_tesy,-9.727397918701172
courthouse,2,cour_thouse,-15.11277961730957
courtier,2,court_ier,-13.424980163574219
courting,2,cour_ting,-12.758289337158203
courtroom,2,court_room,-13.129375457763672
courts,2,cour_ts,-11.992258071899414
courtyard,2,cour_tyard,-15.481548309326172
cousin,3,c_ous_in,-10.429676055908203
cousins,3,c_ous_ins,-12.450565338134766
cove,2,c_ove,-11.484146118164062
covent,3,c_ov_ent,-16.348777770996094
coventry,3,c_ov_entry,-16.412334442138672
cover,1,cover,-9.243331909179688
coverage,2,co_verage,-11.672649383544922
