Index	Word	Unigram_freq
2854	forces	10.168041725095886
2855	forcible	7.294377299288821
2856	forefinger	6.895682697747868
2857	forehead	8.049746290952191
2858	foreign	10.214202324098482
2859	foreigner	9.147932911847565
2860	foresaw	7.685703061234547
2861	foreseeing	7.194436851100335
2862	forest	10.7592424086558
2863	foretold	7.562161631225652
2864	forever	9.603530449208735
2865	forge	10.762022044849319
2866	forged	7.419380582918692
2867	forget	10.205109511721595
2868	forgetfulness	7.7706452341291765
2869	forgetting	7.190676034332207
2870	forging	7.495541943884256
2871	forgive	9.552652665079078
2872	forgot	9.615405400063008
2873	forgotten	9.11690842718363
2874	forked	7.140453043101158
2875	form	12.968144028552741
2876	formal	10.483913863031955
2877	formalities	7.069023426578259
2878	formality	7.578656850594762
2879	formally	6.606650186198215
2880	formed	9.81054955687686
2881	former	10.068323794989062
2882	formidable	8.027802848370312
2883	forming	7.727535110475448
2884	forms	10.086642095633975
2885	forsake	8.995412975433313
2886	fort	12.583676543005787
2887	forth	10.86978675376353
2888	forthwith	8.216088098632316
2889	fortified	7.288927694521257
2890	fortnight	8.479906606630221
2891	fortuitous	7.358830898342354
2892	fortunate	8.130353547431238
2893	fortunately	6.752270376141742
2894	fortune	9.798293689657623
2895	fortunes	8.19863945529737
2896	forty	10.228754385315181
2897	forward	10.198132825539048
2898	forwarded	6.658011045870748
2899	fought	8.470311205516108
2900	foul	10.196007901628159
2901	found	11.55943684420419
2902	foundation	9.823469844550097
2903	founded	8.938531648680692
2904	founding	7.61972421378267
2905	fountains	7.458186157340487
2906	four	12.160808507617283
2907	fourteen	9.504203303503045
2908	fourth	9.798404776082975
2909	fox	10.065648918115544
2910	fracture	9.332911924364364
2911	fractured	7.238496840894365
2912	fragment	9.95788103636646
2913	fragrance	7.171656822768514
2914	frail	9.232101863757695
2915	frame	10.40867732468349
2916	framed	7.43543801981455
2917	framework	9.08466376388818
2918	france	8.927048647825695
2919	francis	8.99255742690407
2920	francs	8.5016733797582
2921	frank	10.127230923922305
2922	frankly	6.677083461247136
2923	frankness	7.222566018822171
2924	freckles	6.516193076042964
2925	free	12.103596853940937
2926	freed	10.560903923140275
2927	freedom	10.127910285348719
2928	freely	8.472195825485501
2929	french	8.577535420422398
2930	frenzy	7.269616749608169
2931	frequent	10.647636735062106
2932	frequenter	7.451241684987676
2933	frequently	8.935903526274423
2934	fresh	10.589937355648342
2935	freshens	6.386879319362645
2936	fretting	7.3453648404168685
2937	friction	9.074062353683555
2938	friday	7.195937226475569
2939	friend	11.226109683846405
2940	friend's	6.142037405587356
2941	friendly	7.907651594711089
2942	friends	10.489105200153407
2943	friendship	9.231906149890744
2944	frigate	8.006700845440367
2945	frightened	7.608374474380783
2946	frightful	8.203304026795282
2947	fringed	6.9411900550683745
2948	friskily	5.771441123130016
2949	frivolous	7.618742377670413
2950	fro	12.941876935756099
2951	frolic	9.19573421958682
2952	from	10.982441203541054
2953	front	11.532551606105406
2954	frontier	9.942564024517921
2955	frontispiece	7.516977224604321
2956	frost	10.03337481337055
2957	frothy	6.824373670043086
2958	frown	9.152393412021333
2959	frowned	6.335054251498059
2960	frowning	7.1252830915107115
2961	frowningly	6.008813185442595
2962	frozen	8.056743774975313
2963	fruit	11.027036326494269
2964	fruits	8.781094735202615
2965	frustrated	7.506591780070841
2966	fugitive's	0.0
2967	fugitives	7.350516171833998
2968	fulfilled	8.941676305360163
2969	full	11.501702724947748
2970	fully	9.236787541991031
2971	fulness	7.76004068088038
2972	fumbled	6.284134161070802
2973	function	11.275835107523394
2974	functions	9.951563175767692
2975	fundamental	9.114269903225448
2976	funeral	9.224736252259914
2977	furiously	6.606650186198215
2978	furled	6.47543271670409
2979	furnish	9.620527646419676
2980	furnished	7.890208213109961
2981	furnishing	7.71244383427499
2982	furniture	8.620110725422924
2983	further	10.182292842675238
2984	furthered	6.551080335043404
2985	future	10.506053354864834
2986	futuristic	6.380122536899765
2987	fuzzy	7.4205789054108005
2988	gables	6.391917113392602
2989	gain	10.842928244308982
2990	galatians	4.890349128221754
2991	gallant	9.271623600393081
2992	galley	8.399085102935908
2993	gallowsness	4.394449154672439
2994	galvanometer	7.176254532017144
2995	game	10.844509920629466
2996	gamewell	0.0
2997	gamewell's	0.0
2998	garb	9.88608703785596
2999	garden	10.343869252547853
3000	gardener	7.540090320145325
3001	gardener's	4.624972813284271
3002	gardening	7.123672785204607
3003	gardens	8.554103545436334
3004	gas	12.128148941182467
3005	gaseous	7.351799869057777
3006	gasped	6.113682179832232
3007	gate	10.20236917524151
3008	gates	8.271804031154709
3009	gathered	7.749322464660356
3010	gathering	8.811801223938751
3011	gatherings	7.576097340623111
3012	gave	9.417842227300435
3013	gay	10.267783383606222
3014	gayly	7.1204443723924875
3015	gaze	9.913883328718248
3016	gazed	6.431331081933479
3017	gazing	7.561121589530238
3018	genealogies	6.637258031284457
3019	general	11.588181349448995
3020	generally	9.759848102334518
3021	generals	8.520587424484253
3022	generated	8.09346227450118
3023	generation	10.303705585457303
3024	generous	8.484049972822984
3025	generously	6.98933526597456
3026	genius	9.06566136060674
3027	gentility	6.666956792429207
3028	gentle	10.578063347510637
3029	gentleman	9.251290358305138
3030	gentleman's	5.351858133476067
3031	gentlemen	8.480529207044645
3032	gentleness	7.6004023345004
3033	gentlewoman	7.422971251049421
3034	gently	7.533693709848633
3035	genuine	8.819517540604888
3036	geoffrey	5.988961416889864
3037	geoffrey's	0.0
3038	geometrical	7.65728279297819
3039	george	8.08825472712243
3040	germ	11.07356742583888
3041	germantown	4.727387818712341
3042	gestation	8.684401110400144
3043	gesture	8.652947112393857
3044	gestures	7.52131798019924
3045	get	11.8714387181826
3046	getting	8.10832229017324
3047	ghastly	7.074116816197362
3048	ghip	5.765191102784844
3049	ghisizzle	0.0
3050	ghost	9.846758458290038
3051	ghostly	7.055312843339752
3052	ghosts	8.058327306580958
3053	giaours	5.820082930352362
3054	gier	8.01532730902172
3055	gift	10.353256586200818
3056	gifts	8.993551586299981
3057	gigantic	7.97522083865341
3058	gilchrist	6.030685260261263
3059	gilchrist's	0.0
3060	gild	9.314790473332646
3061	gilded	7.084226422097916
3062	gillikins	0.0
3063	girard	6.447305862541213
3064	girl	10.632098397371642
3065	girl's	5.75890177387728
3066	girls	9.515248225093032
3067	give	11.159146324143522
3068	given	10.337669684741787
3069	gives	8.575084669832014
3070	giving	8.710949125835855
3071	glad	10.876801133506191
3072	gladly	7.29776828253138
3073	gladness	7.755338812846501
3074	glamour	8.193676665955241
3075	glance	8.378850241794492
3076	glanced	6.340359303727752
3077	glare	8.579040594742317
3078	glass	10.769642214916486
3079	gleam	9.02401079378469
3080	gleamed	6.295266001439646
3081	gleaming	7.1891677384203225
3082	gleams	6.6240652277998935
3083	gleaner	6.8308742346461795
3084	glided	6.5722825426940075
3085	glides	7.313220387090301
3086	gliding	7.462214939768189
3087	glimmering	7.522400231387125
3088	glinda	0.0
3089	glittered	6.536691597591305
3090	glittering	7.506042178518122
3091	globe	9.325453179076687
3092	gloomily	6.461468176353717
3093	gloomy	6.9363427358340495
3094	glories	7.268920128193722
3095	glorious	8.132118772955806
3096	glory	9.687567846311238
3097	glossy	7.122059881629142
3098	gloved	6.710523109452428
3099	gloves	7.050122520269059
3100	glow	9.849506438669614
3101	glowing	7.557994958530806
3102	glue	9.114930187171524
3103	gnarled	6.650279048587422
3104	go	14.268324156609024
3105	goat	9.971146201009942
3106	goat's	6.699500340161678
3107	goby	6.97354301952014
3108	god	11.72313776690503
3109	god's	5.8888779583328805
3110	goddess	8.823058934301647
3111	godless	7.562161631225652
3112	godly	7.62608275807238
3113	goes	8.587651655064798
3114	going	9.54029139160713
3115	gold	11.570458253167796
3116	golden	9.872822138225242
3117	golf	9.0831885863157
3118	goliath	6.761572768804055
3119	gone	9.832850472936688
3120	goobers	5.713732805509369
3121	good	11.922555222209168
3122	goodly	7.72356247227797
3123	goodness	8.65067458279072
3124	goods	10.347660421747342
3125	gordon	7.661527081358517
3126	gordons	4.219507705176107
3127	gorgeous	7.964850887447313
3128	gospel	9.682653831508809
3129	gossip	9.26407069439715
3130	got	10.960357284207447
3131	gothic	8.187021067343505
3132	governed	8.04012466444838
3133	governess	8.008698182988528
3134	government	11.34302642817483
3135	governor	9.949034367492098
3136	governor's	4.553876891600541
3137	gown	9.02905827475689
3138	grace	10.265627535905919
3139	graceful	8.340217320947035
3140	gracefully	6.366470447731438
3141	graces	7.393263094763838
3142	gracious	8.541495483939203
3143	graciously	6.895682697747868
3144	gradated	6.218600119691729
3145	grades	8.704336438489406
3146	gradually	7.30854279753919
3147	graf	10.351341427136079
3148	grains	8.490027523343468
3149	gram	11.483970280514807
3150	gramophone	6.859614903654202
3151	gramophones	5.560681631015528
3152	grand	11.93599470702675
3153	grander	7.167809184316444
3154	grandfather	8.52912176228151
3155	grandmother	8.245121966478605
3156	grandson	8.12355783506165
3157	granted	9.814109741384911
3158	grapevine	6.919683849847411
3159	grasping	7.62608275807238
3160	grass	10.59149655523995
3161	grate	9.701922012375412
3162	grateful	8.39366870513074
3163	gratification	8.058327306580958
3164	gratitude	8.47345026846832
3165	grave	10.958757311691734
3166	graves	8.921857979353632
3167	graveyard	6.976348070447749
3168	gray	10.649535484831526
3169	great	11.412983575339261
3170	greater	9.349319399257634
3171	greatest	8.022568946988255
3172	greatly	8.430981494597171
3173	greatness	8.372398606513004
3174	greeing	5.823045895483019
3175	greek	7.6362696033793735
3176	green	11.331211723419159
3177	greet	9.290259995152056
3178	greeted	6.212606095751519
3179	greeting	7.855932199718614
3180	greetings	6.6240652277998935
3181	grew	8.93353229607628
3182	grey	10.105366608545614
3183	grey's	0.0
3184	grief	9.336973022909548
3185	griefs	7.493317248862145
3186	grieved	7.151485463904735
3187	griffin	7.682943169878292
3188	grim	10.164235126247704
3189	grin	10.373616173970015
3190	grinder	7.668561108015897
3191	gringo	7.666690200080086
3192	grinning	7.25063551189868
3193	groan	9.37101259736508
3194	groaned	6.56244409369372
3195	groaning	7.511524648390866
3196	groans	6.813444599510896
3197	grope	8.448271745949816
3198	groping	7.3453648404168685
3199	gross	10.671533463946282
3200	ground	11.408697640908336
3201	grounds	10.047198210202428
3202	group	11.641644044567801
3203	groups	10.525434069084952
3204	grow	11.430000273595963
3205	growing	8.9300972286214
3206	growled	6.570882962339584
3207	grown	9.078635880978755
3208	grows	7.616775808698373
3209	growth	10.34425545234668
3210	grudge	8.40827078419205
3211	guard	11.076217337122133
3212	guards	8.726967774991493
3213	guerrilla	7.894318063841624
3214	guest	9.774346508212899
3215	guests	8.566554620953962
3216	guide	10.251076342113603
3217	guided	7.533693709848633
3218	guilt	10.315133519719373
3219	guilty	9.100302266767246
3220	guise	8.147288258706624
3221	gulf	8.898638793680181
3222	gullet	7.67786350067821
3223	gun	11.561077330232154
3224	guns	9.993328256535918
3225	gust	10.429369262456103
3226	gusts	6.505784060128229
3227	gutter	8.960596138864794
3228	habit	11.560924840358139
3229	habitation	8.574140471857987
3230	habits	8.82893352896109
3231	habitual	8.60995467149755
3232	habitually	6.881411303642535
3233	had	11.490526470026749
3234	hadn't	6.894670039433482
3235	hailing	7.103322062526113
3236	hair	11.194880400336169
3237	hairdresser	7.224753405767971
3238	hairs	9.125326997649227
3239	hakon	5.820082930352362
3240	hal	13.280938540468282
3241	half	12.593210836945454
3242	hall	11.482723956237107
3243	hallo	9.993511055183717
3244	halloa	7.4109518755836366
3245	halls	7.592366128519796
3246	hallway	6.642486801367256
3247	halt	9.998434029845082
3248	ham	11.821505153234682
3249	hamburg	7.717796211013582
3250	hamlet	7.940227765145702
3251	hamlet's	0.0
3252	hammer	9.728896041804084
3253	hand	12.668072454491256
3254	handed	8.314097335405807
3255	handful	7.894690850425624
3256	handkerchiefs	6.714170529909472
3257	handle	9.55775254863573
3258	hands	11.1244797026566
3259	handsome	8.685922794690725
3260	handsomely	7.037027614686276
3261	handsomest	6.744059186311348
3262	hang	10.890497664622936
3263	hangers	6.99117688712121
3264	hanging	8.436416881388949
3265	hangings	6.590301048196686
3266	hangs	7.793586803371584
3267	hanna	7.994294986415977
3268	hans	9.352620879232953
3269	hansom	7.649692623711514
3270	hapless	7.751045117971802
3271	happen	10.342322960119398
3272	happened	9.115699967822062
3273	happening	8.158802490694002
3274	happens	8.059276223305648
3275	happily	7.258412150595307
3276	happiness	9.398726833332388
3277	happy	9.43946599496794
3278	har	13.316180275528318
3279	harald	5.8805329864007
3280	harangue	8.210124405164267
3281	haranguing	6.882437470997847
3282	harassing	7.254177846456518
3283	harboring	6.752270376141742
3284	hard	11.807995181455937
3285	harder	8.06054004653864
3286	hardly	7.667158255319148
3287	hardships	7.186901020411631
3288	hare	10.32937601028517
3289	harkened	5.973809611869261
3290	harm	11.410892739405076
3291	harmon	10.717679111454828
3292	harmonized	6.616065185132817
3293	harmony	8.89604050162011
3294	harness	8.734560089952993
3295	harpooner	6.849066282633458
3296	harried	6.854354502255021
3297	harrow	8.769973211858753
3298	harry	8.00903068506973
3299	harrying	6.907755278982137
3300	harts	7.801800401908973
3301	harvest	9.681655640646714
3302	has	12.059647050253748
3303	haste	9.656627474604603
3304	hastened	6.953684210870537
3305	hastily	7.44716835960004
3306	hasty	7.541683099882111
3307	hat	11.977307070213472
3308	hate	10.111273781529295
3309	hated	7.370860166536716
3310	hateful	8.210939733379021
3311	hater	7.818832443803404
3312	hath	9.363318936573263
3313	hatred	8.286521373681236
3314	hats	8.524962928680598
3315	haughty	7.415776975415394
3316	haunted	7.393263094763838
3317	have	11.391480733480853
3318	haven't	6.650279048587422
3319	having	9.192176401348512
3320	hawk	9.831776704982127
3321	hawk's	6.588926477533519
3322	hawkeye	6.648984550024776
3323	hawks	7.981049759665957
3324	haworth	6.79794041297493
3325	hawtrey	3.1354942159291497
3326	hay	11.096212334371204
3327	hazewrapped	4.477336814478207
3328	he	15.074586415322539
3329	he'd	7.577121930876679
3330	he'll	6.214608098422191
3331	he's	7.80057265467065
3332	head	12.068630759741179
3333	heading	8.096817470572319
3334	headlong	8.000014093678072
3335	headlongs	4.997212273764115
3336	headquarters	8.909910726701899
3337	heads	10.250935054274718
3338	health	10.713862058818734
3339	heap	9.533944453604027
3340	hear	12.359415856585109
3341	heard	9.937019035744921
3342	hearing	9.960623743906938
3343	hears	9.134970064951407
3344	hearse	7.787382026484701
3345	heart	11.73413113981415
3346	heart's	6.942156705699469
3347	hearted	8.51057131510735
3348	hearth	9.365033761652663
3349	hearthstones	5.877735781779639
3350	heartily	7.369600720526409
3351	hearts	9.823253159825523
3352	hearty	7.862112211662748
3353	heat	11.308775390148552
3354	heaved	6.2324480165505225
3355	heaven	10.621278564008833
3356	heavenly	8.010027528481734
3357	heavens	8.568076401730806
3358	heavily	8.45765547870004
3359	heaving	7.478734825567875
3360	heavy	10.165197756999154
3361	hedge	9.594513744616725
3362	hedges	7.760893195851024
3363	heels	7.596392304064196
3364	height	9.942275479743389
3365	heightening	7.205635176410364
