word,nr. of tokens,tokens,word score
featured,2,f_eatured,-15.869014739990234
featureless,2,feature_less,-20.125709533691406
features,1,features,-13.83819580078125
february,3,f_eb_ruary,-18.30895233154297
fecund,3,f_ec_und,-20.31292724609375
fed,1,fed,-14.923545837402344
federal,2,f_ederal,-16.928756713867188
federation,2,f_ederation,-19.530406951904297
fedora,2,fed_ora,-15.695919036865234
feds,2,f_eds,-18.896728515625
fee,1,fee,-15.687652587890625
feeble,2,fee_ble,-17.713340759277344
feed,1,feed,-14.979545593261719
feedback,2,feed_back,-16.30849838256836
feeder,2,feed_er,-18.822071075439453
feeding,1,feeding,-17.18316650390625
feeds,2,feed_s,-17.440372467041016
feel,1,feel,-14.314521789550781
feeley,2,fee_ley,-22.256019592285156
feeling,2,fe_eling,-16.46393585205078
feelings,2,feel_ings,-17.24163818359375
feels,2,fe_els,-16.268306732177734
fees,2,f_ees,-18.29853057861328
feet,1,feet,-15.279312133789062
feigning,2,fe_igning,-20.951168060302734
feint,2,fe_int,-19.30799102783203
feis,2,fe_is,-20.815811157226562
felix,3,f_el_ix,-18.696949005126953
fell,1,fell,-18.34368133544922
fella,2,f_ella,-20.63280487060547
felling,2,f_elling,-21.609027862548828
fellini,2,fell_ini,-25.69738006591797
fellow,2,f_ellow,-17.946853637695312
fellowfeeling,4,f_ellow_fe_eling,-27.76587677001953
fellows,2,fell_ows,-20.473770141601562
fellowship,2,fell_owship,-21.08867645263672
fellowships,3,fell_ows_hips,-24.005661010742188
felt,1,felt,-16.299301147460938
female,1,female,-13.616546630859375
females,3,f_em_ales,-18.509326934814453
feminine,2,femin_ine,-16.662599563598633
femininity,2,femin_inity,-17.922998428344727
feminist,2,femin_ist,-15.31013298034668
femmes,3,f_em_mes,-21.221858978271484
fence,2,f_ence,-18.129478454589844
fenced,2,f_enced,-19.715171813964844
fences,2,f_ences,-19.456382751464844
fencing,2,f_encing,-19.477859497070312
fender,2,f_ender,-18.697532653808594
fenster,2,fen_ster,-22.58055877685547
fenwick,2,fen_wick,-23.246273040771484
ferber,2,fer_ber,-22.07086944580078
ferdinando,3,fer_din_ando,-23.072589874267578
ferguson,4,fer_g_us_on,-17.54180145263672
fermented,2,fer_mented,-18.291702270507812
fermenting,3,fer_ment_ing,-22.386672973632812
fernery,2,fer_nery,-25.309120178222656
ferocious,2,fer_ocious,-20.487693786621094
ferociously,3,fer_oc_iously,-22.78067398071289
ferraro,3,fer_r_aro,-23.171497344970703
ferraros,3,fer_rar_os,-25.100357055664062
ferrell,2,fer_rell,-20.985511779785156
ferried,2,fer_ried,-20.39556121826172
ferries,2,fer_ries,-20.263076782226562
ferris,2,fer_ris,-19.06330108642578
ferromagnetic,3,fer_rom_agnetic,-23.414310455322266
ferry,2,fer_ry,-17.70665740966797
fertile,3,f_ert_ile,-20.633106231689453
fertility,2,f_ertility,-18.102272033691406
fertilizer,4,f_ert_il_izer,-19.370132446289062
fervent,3,f_erv_ent,-20.631336212158203
fervently,3,f_erv_ently,-22.780065536499023
fervor,3,f_erv_or,-21.177465438842773
festering,3,f_ester_ing,-20.68105697631836
festival,2,f_estival,-17.747650146484375
festivals,2,fest_ivals,-19.333087921142578
festivities,2,fest_ivities,-21.761276245117188
fetch,2,f_etch,-16.625045776367188
fetching,3,f_etch_ing,-19.585678100585938
fete,2,f_ete,-21.162471771240234
fetid,2,fet_id,-21.229248046875
feuchtwanger,4,fe_uch_tw_anger,-27.141674041748047
feud,2,fe_ud,-18.803035736083984
feudal,3,fe_ud_al,-19.777706146240234
feuermann,4,fe_u_erman_n,-25.623075485229492
fever,2,f_ever,-17.59600830078125
feverishly,3,f_ever_ishly,-22.967395782470703
few,1,few,-14.651321411132812
fewer,2,few_er,-17.731979370117188
fiasco,2,f_iasco,-19.653038024902344
fiat,2,f_iat,-18.80132293701172
fiber,2,f_iber,-18.205570220947266
fiberglas,3,f_iber_glas,-24.34917449951172
fibers,3,f_ib_ers,-19.449295043945312
fibrin,3,f_ibr_in,-21.81049346923828
fibrosis,3,f_ib_rosis,-23.022781372070312
fibrous,3,f_ib_rous,-20.910152435302734
fickle,2,f_ickle,-19.15671157836914
fiction,1,fiction,-16.193801879882812
fictional,2,f_ictional,-18.19317626953125
fidel,2,f_idel,-19.595123291015625
fidelity,2,f_idelity,-19.802318572998047
fiedler,3,f_ied_ler,-21.676876068115234
field,1,field,-15.910888671875
fielder,2,field_er,-21.710113525390625
fielders,2,field_ers,-22.406356811523438
fields,1,fields,-17.420608520507812
fieldwork,2,field_work,-20.919689178466797
fiendish,2,fi_endish,-20.201858520507812
fierce,2,f_ierce,-18.748321533203125
fiercely,3,f_ierce_ly,-20.790939331054688
fierceness,4,f_ier_c_eness,-23.733779907226562
fiercest,3,f_ier_cest,-21.120361328125
fiery,2,f_iery,-19.20168685913086
fifteen,2,fif_teen,-16.5811767578125
fifteenth,2,fif_teenth,-19.93233871459961
fifth,1,fifth,-15.909698486328125
fifties,3,f_ift_ies,-19.785539627075195
fiftieth,3,f_ift_ieth,-21.860393524169922
fifty,2,f_ifty,-17.2325439453125
fig,1,fig,-13.901763916015625
figger,2,fig_ger,-21.720779418945312
figgered,2,fig_gered,-23.482524871826172
fight,1,fight,-14.719879150390625
fighter,1,fighter,-16.720718383789062
fighters,1,fighters,-17.864601135253906
fighting,1,fighting,-15.379692077636719
fights,1,fights,-18.578880310058594
figment,2,fig_ment,-18.590099334716797
figurative,3,fig_ur_ative,-18.02545928955078
figure,1,figure,-14.322372436523438
figured,1,figured,-17.92315673828125
figures,2,fig_ures,-16.307762145996094
figurines,3,fig_ur_ines,-19.209510803222656
figuring,2,fig_uring,-16.632038116455078
filaments,2,fil_aments,-20.510990142822266
filbert,2,fil_bert,-20.239986419677734
filched,2,fil_ched,-21.45467758178711
file,1,file,-13.713554382324219
filed,2,f_iled,-16.59756088256836
files,1,files,-15.195121765136719
filigreed,3,fil_ig_reed,-21.109935760498047
filing,2,f_iling,-18.26343536376953
filippo,3,f_ilipp_o,-20.67334747314453
fill,1,fill,-15.785240173339844
fille,2,f_ille,-21.194007873535156
filled,1,filled,-16.360366821289062
filler,2,f_iller,-17.945903778076172
filles,2,fill_es,-24.025745391845703
filling,2,f_illing,-18.11663055419922
fillings,2,fill_ings,-21.117290496826172
fillip,2,fill_ip,-21.597415924072266
fills,2,f_ills,-18.794891357421875
filly,2,f_illy,-20.139122009277344
film,1,film,-14.454627990722656
filmed,2,fil_med,-18.497783660888672
filming,2,fil_ming,-18.972309112548828
films,2,fil_ms,-17.182430267333984
filmstrips,3,film_stri_ps,-22.149293899536133
filter,1,filter,-14.612480163574219
filtered,2,fil_tered,-16.747425079345703
filtering,2,fil_tering,-18.159503936767578
filters,2,fil_ters,-16.723217010498047
filth,2,fil_th,-17.885677337646484
filthy,2,fil_thy,-17.351642608642578
fin,1,fin,-14.918075561523438
final,1,final,-13.797988891601562
finale,2,fin_ale,-20.114730834960938
finalist,2,final_ist,-17.336402893066406
finalists,2,final_ists,-19.11638641357422
finality,2,final_ity,-19.948230743408203
finally,2,f_inally,-15.316307067871094
finals,1,finals,-16.689422607421875
finance,2,f_inance,-17.73546600341797
financed,2,fin_anced,-21.38846206665039
finances,2,fin_ances,-20.013511657714844
financial,1,financial,-14.693572998046875
financially,3,fin_an_cially,-19.315773010253906
financier,3,fin_anc_ier,-20.5762939453125
financing,2,fin_ancing,-19.809295654296875
find,1,find,-13.8072509765625
finder,1,finder,-20.254066467285156
finding,1,finding,-16.230514526367188
findings,2,find_ings,-19.004226684570312
finds,2,find_s,-18.10622787475586
fine,1,fine,-15.546279907226562
finely,2,fine_ly,-20.438308715820312
finest,2,fin_est,-18.952312469482422
fing,1,fing,-17.044448852539062
finger,1,finger,-16.472366333007812
fingered,2,fing_ered,-19.013031005859375
fingerprint,2,finger_print,-17.34234619140625
fingerprints,2,finger_prints,-19.664451599121094
fingers,2,fing_ers,-17.759891510009766
finish,2,fin_ish,-16.706127166748047
finished,1,finished,-15.684776306152344
finishing,2,fin_ishing,-17.33818817138672
finite,2,f_inite,-17.867332458496094
finland,2,fin_land,-18.985679626464844
finley,2,fin_ley,-19.539207458496094
finned,2,fin_ned,-21.369495391845703
finnegan,3,fin_ne_gan,-20.6060791015625
finney,2,fin_ney,-19.460220336914062
finot,2,fin_ot,-22.931941986083984
fins,2,f_ins,-19.593284606933594
fir,2,f_ir,-16.94159698486328
fire,1,fire,-14.1947021484375
firearms,2,fire_arms,-18.468734741210938
firebug,2,fire_bug,-20.012069702148438
firecrackers,3,fire_cr_ackers,-20.999530792236328
fired,1,fired,-15.607917785644531
firehouses,2,fire_houses,-22.38726806640625
firelight,2,fire_light,-20.048290252685547
firemen,2,fire_men,-21.08993148803711
fireplace,2,fire_place,-19.39624786376953
firepower,2,fire_power,-18.85519027709961
fires,1,fires,-18.137741088867188
firing,2,f_iring,-18.59848403930664
firm,2,f_irm,-16.993785858154297
firma,3,f_irm_a,-21.82748794555664
firmer,3,f_ir_mer,-20.48773193359375
firmly,3,f_irm_ly,-21.35065460205078
firmness,3,f_irm_ness,-23.58334732055664
firms,2,f_irms,-20.704761505126953
first,1,first,-11.974037170410156
firzite,4,f_ir_z_ite,-30.992725372314453
fiscal,2,f_iscal,-18.225364685058594
fish,1,fish,-16.283714294433594
fisherman,3,f_isher_man,-18.205055236816406
fishermen,3,f_isher_men,-19.375526428222656
fishes,2,f_ishes,-19.439842224121094
fishing,2,f_ishing,-17.391891479492188
fishpond,3,fish_p_ond,-22.382728576660156
fiske,3,f_is_ke,-21.752239227294922
fist,2,f_ist,-17.801040649414062
fisted,2,f_isted,-20.540245056152344
fists,2,f_ists,-18.9638671875
fit,1,fit,-16.248428344726562
fitc,2,fit_c,-23.856937408447266
fitch,2,f_itch,-19.72907257080078
fitfully,2,fit_fully,-23.351028442382812
fitness,2,f_itness,-18.002037048339844
fits,1,fits,-18.053070068359375
fitted,1,fitted,-19.300811767578125
fitting,1,fitting,-17.82568359375
fitzhugh,4,f_itz_h_ugh,-23.800064086914062
five,1,five,-13.429130554199219
fix,1,fix,-14.217483520507812
fixations,2,fix_ations,-21.994701385498047
fixed,1,fixed,-13.68316650390625
fixing,2,fix_ing,-16.97222900390625
flag,1,flag,-14.051162719726562
flagellated,4,fl_age_ll_ated,-23.980955123901367
flagpoles,3,flag_p_oles,-23.914669036865234
flagrant,2,flag_rant,-19.284564971923828
flags,1,flags,-16.0653076171875
flailed,2,fl_ailed,-23.50176239013672
flailing,2,fl_ailing,-20.466758728027344
flair,2,fl_air,-16.86990737915039
flakes,2,fl_akes,-20.170215606689453
flaky,2,fl_aky,-19.513893127441406
flamboyant,4,f_lam_boy_ant,-19.58656406402588
flame,1,flame,-17.183029174804688
flamed,2,fl_amed,-20.353843688964844
flames,2,fl_ames,-17.833171844482422
flaming,3,f_lam_ing,-17.34174346923828
flammable,3,f_lamm_able,-18.60439682006836
flanked,2,fl_anked,-20.468612670898438
flannagan,3,fl_ann_agan,-21.77169418334961
flannel,2,fl_annel,-19.67296600341797
flappers,2,fl_appers,-20.45709228515625
flapping,2,fl_apping,-20.504470825195312
flare,2,fl_are,-17.96746826171875
flared,2,fl_ared,-21.22325897216797
flares,2,fl_ares,-18.96893310546875
flaring,2,fl_aring,-20.049575805664062
flash,1,flash,-13.093048095703125
flashed,2,fl_ashed,-20.347625732421875
flashes,2,fl_ashes,-19.683189392089844
flashing,2,fl_ashing,-17.799911499023438
flashlight,2,flash_light,-16.142723083496094
flashy,2,flash_y,-16.238380432128906
flat,1,flat,-15.261451721191406
flatiron,2,flat_iron,-20.840248107910156
flatland,2,flat_land,-19.485137939453125
flatly,2,flat_ly,-20.735523223876953
flats,2,fl_ats,-18.706069946289062
flattened,3,fl_att_ened,-20.789257049560547
flattered,2,fl_attered,-21.69000244140625
flattering,2,fl_attering,-21.050403594970703
flattery,2,fl_attery,-20.421112060546875
flatulence,2,flat_ulence,-20.51272964477539
flatus,2,fl_atus,-21.780784606933594
flaunting,2,fl_aunting,-21.412216186523438
flavor,2,fl_avor,-16.460914611816406
flavored,2,fl_avored,-19.38149642944336
flavoring,3,fl_av_oring,-20.805572509765625
flaw,2,fl_aw,-17.618751525878906
flawless,3,fl_aw_less,-17.720046997070312
flaxen,3,fl_ax_en,-20.564292907714844
flaxseed,3,fl_ax_seed,-17.436542510986328
fleas,2,fle_as,-21.542747497558594
flecked,3,fle_ck_ed,-23.274791717529297
fled,2,f_led,-18.985679626464844
fledglings,4,f_led_gl_ings,-24.07974624633789
fleeing,3,f_lee_ing,-19.66439437866211
fleet,1,fleet,-16.935470581054688
fleetest,2,fleet_est,-23.894351959228516
fleets,2,fle_ets,-21.931743621826172
fleischman,3,fle_isch_man,-24.183395385742188
fleischmanns,4,fle_isch_man_ns,-29.721923828125
flesh,2,f_lesh,-17.343299865722656
fletcher,2,f_letcher,-19.72808837890625
flew,2,fle_w,-19.711891174316406
flex,1,flex,-14.7344970703125
flexed,2,flex_ed,-20.506839752197266
flexibility,2,flex_ibility,-17.867843627929688
flexible,2,flex_ible,-16.6541748046875
flexural,2,flex_ural,-22.772422790527344
flick,2,fl_ick,-17.365478515625
flicked,2,fl_icked,-20.777999877929688
flicker,2,fl_icker,-17.85521697998047
flickered,3,f_lic_kered,-23.099491119384766
flicks,2,f_licks,-20.612686157226562
flies,1,flies,-19.646217346191406
flight,1,flight,-15.845596313476562
flights,2,fl_ights,-18.546897888183594
flimsy,3,f_lim_sy,-19.487136840820312
flinching,3,fl_inch_ing,-20.74127960205078
fling,2,f_ling,-19.47325897216797
flintless,3,fl_int_less,-24.53919219970703
flip,2,fl_ip,-16.216411590576172
flipped,2,fl_ipped,-18.571327209472656
flipping,2,fl_ipping,-18.18511199951172
flirtation,3,fl_irt_ation,-23.647254943847656
flirtatious,4,fl_irt_at_ious,-21.164932250976562
float,1,float,-13.888885498046875
floated,2,flo_ated,-19.36176300048828
floater,2,flo_ater,-18.635910034179688
floating,2,flo_ating,-16.40996551513672
floats,2,flo_ats,-18.433448791503906
floc,2,fl_oc,-19.225929260253906
flocculated,3,fl_oc_culated,-25.582351684570312
flocculation,3,fl_occ_ulation,-24.889354705810547
flock,2,fl_ock,-17.905136108398438
flocked,2,fl_ocked,-21.218902587890625
flocks,2,fl_ocks,-19.64666748046875
floe,2,fl_oe,-19.54732894897461
flood,2,fl_ood,-16.731090545654297
flooded,3,fl_ood_ed,-19.11745834350586
floodlight,3,fl_ood_light,-22.29035186767578
floods,3,fl_ood_s,-19.578582763671875
floor,1,floor,-14.542816162109375
floorboards,2,floor_boards,-19.970291137695312
flooring,2,floor_ing,-18.32714080810547
floors,2,flo_ors,-18.937057495117188
flopped,2,fl_opped,-22.220382690429688
florence,3,fl_ore_nce,-17.794601440429688
florida,3,fl_or_ida,-17.389663696289062
floridian,3,fl_or_idian,-23.456958770751953
flotillas,3,fl_ot_illas,-24.442363739013672
flounder,3,fl_ound_er,-19.51430892944336
floundered,3,fl_ound_ered,-24.839183807373047
floundering,3,fl_ound_ering,-22.466838836669922
flounders,3,fl_ound_ers,-23.23269271850586
flour,2,fl_our,-18.275474548339844
floured,2,fl_oured,-22.49097442626953
flourish,3,fl_our_ish,-20.189231872558594
flourished,3,fl_our_ished,-24.232425689697266
flourishes,3,fl_our_ishes,-22.395702362060547
flow,1,flow,-16.32054901123047
flowed,2,fl_owed,-21.535690307617188
flower,1,flower,-18.003799438476562
flowered,2,fl_owered,-20.765281677246094
flowering,2,flower_ing,-20.850051879882812
flowerpot,2,flower_pot,-22.75434112548828
flowers,2,fl_owers,-17.829452514648438
flowing,2,fl_owing,-18.39582061767578
flown,2,fl_own,-19.779136657714844
flows,1,flows,-19.64734649658203
floyd,2,fl_oyd,-17.453125
flu,1,flu,-16.413177490234375
flubbed,3,fl_ub_bed,-22.629154205322266
fluctuates,3,flu_ct_uates,-24.413864135742188
fluctuating,3,flu_ct_uating,-20.56429672241211
fluent,2,f_luent,-19.055389404296875
fluid,2,flu_id,-17.012393951416016
fluidity,2,flu_idity,-21.08936309814453
fluids,2,flu_ids,-19.801055908203125
flung,2,fl_ung,-21.2608642578125
fluorescence,2,flu_orescence,-20.427112579345703
fluorescent,2,flu_orescent,-19.57738494873047
fluoresces,3,flu_ores_ces,-31.081623077392578
flurry,2,fl_urry,-19.290321350097656
flush,1,flush,-14.036178588867188
flushed,2,fl_ushed,-19.811649322509766
flushing,2,fl_ushing,-17.889793395996094
fluted,2,fl_uted,-20.54913330078125
fluttered,2,fl_uttered,-22.242721557617188
fluttering,2,fl_uttering,-20.97433090209961
flux,2,f_lux,-16.50503921508789
fluxes,3,f_lux_es,-22.06243133544922
fly,1,fly,-15.298347473144531
flyer,2,fly_er,-17.95318603515625
flyers,2,fly_ers,-19.17046356201172
flying,1,flying,-14.975028991699219
flyways,2,fly_ways,-22.759498596191406
fn,1,fn,-12.622299194335938
foal,2,fo_al,-20.70382308959961
foam,2,fo_am,-18.15103530883789
foamed,2,fo_amed,-22.614887237548828
foaming,2,fo_aming,-20.734542846679688
foams,2,fo_ams,-21.892742156982422
foamy,2,fo_amy,-20.248516082763672
focal,2,f_ocal,-19.63199234008789
focally,2,f_ocally,-25.39868927001953
focus,1,focus,-14.308273315429688
focused,1,focused,-14.931915283203125
focusing,2,f_ocusing,-17.843963623046875
focussed,3,f_oc_ussed,-21.42736053466797
foe,2,f_oe,-17.99848175048828
fog,2,f_og,-17.410903930664062
fogg,2,f_ogg,-20.54528045654297
foggy,3,f_og_gy,-19.82754898071289
fogy,2,f_ogy,-21.8402099609375
foibles,2,fo_ibles,-22.996906280517578
foil,2,fo_il,-19.37607192993164
foiled,2,fo_iled,-20.35759735107422
fold,1,fold,-17.020370483398438
folded,2,fold_ed,-19.499473571777344
folder,1,folder,-15.15240478515625
folding,2,fold_ing,-19.27066421508789
folds,2,f_olds,-21.06097412109375
foliage,2,fol_iage,-19.51270294189453
folk,1,folk,-17.239845275878906
folklore,2,folk_lore,-19.240966796875
folks,2,fol_ks,-16.975772857666016
folksy,3,fol_ks_y,-24.288219451904297
follow,1,follow,-12.194686889648438
followed,2,follow_ed,-14.603996276855469
followers,2,follow_ers,-15.37594985961914
following,2,follow_ing,-14.369842529296875
follows,2,follow_s,-14.689292907714844
folly,2,f_olly,-18.855953216552734
folsom,3,fol_s_om,-26.17049789428711
fond,2,f_ond,-18.292526245117188
fondly,3,f_ond_ly,-20.92238426208496
fondness,3,f_ond_ness,-22.75535011291504
fontana,2,font_ana,-23.890968322753906
food,1,food,-15.013687133789062
foods,2,food_s,-18.53417205810547
foodstuffs,3,food_st_uffs,-19.726390838623047
fool,2,f_ool,-17.161293029785156
fooled,3,f_ool_ed,-20.934555053710938
fooling,3,f_ool_ing,-20.227447509765625
foolish,3,f_ool_ish,-19.471466064453125
foolproof,3,f_ool_proof,-20.140594482421875
foot,1,foot,-13.365821838378906
football,1,football,-13.621177673339844
footfall,2,foot_fall,-20.000457763671875
footfalls,2,foot_falls,-20.681377410888672
foothill,3,f_ooth_ill,-22.488819122314453
footing,2,foot_ing,-19.424880981445312
footman,2,foot_man,-19.497875213623047
footnote,2,foot_note,-15.676834106445312
footnotes,2,foot_notes,-14.725597381591797
footsteps,2,foot_steps,-17.634876251220703
footstool,3,foot_st_ool,-19.090843200683594
for,1,for,-10.305404663085938
foray,2,for_ay,-20.689239501953125
forbade,3,for_b_ade,-22.145584106445312
forbears,3,for_b_ears,-22.679481506347656
forbes,2,for_bes,-18.97058868408203
forbidden,2,for_bidden,-17.284988403320312
forbore,3,for_b_ore,-25.692886352539062
force,1,force,-14.7257080078125
forced,1,forced,-16.962440490722656
