word,nr. of tokens,tokens,word score
budgeting,2,budget_ing,-12.848209381103516
budgets,3,b_ud_gets,-14.402050018310547
buds,2,b_uds,-12.008590698242188
buff,1,buff,-9.642894744873047
buffalo,2,buff_alo,-10.906208038330078
buffer,1,buffer,-10.490192413330078
buffered,2,buff_ered,-13.666378021240234
buffet,2,buff_et,-12.305923461914062
buffeted,3,buff_et_ed,-16.011001586914062
buffets,2,buff_ets,-14.680438995361328
bugeyed,4,b_uge_y_ed,-24.88757038116455
bugged,2,bug_ged,-14.032123565673828
bugging,2,bug_ging,-13.510154724121094
buggy,2,bug_gy,-11.378925323486328
bugs,1,bugs,-9.848434448242188
buick,2,bu_ick,-12.656932830810547
build,1,build,-9.523609161376953
builder,1,builder,-11.484638214111328
builders,1,builders,-12.007099151611328
building,1,building,-9.263263702392578
buildings,2,build_ings,-12.064983367919922
builds,2,build_s,-13.27999496459961
built,1,built,-9.867023468017578
bulbs,2,bul_bs,-12.942813873291016
bulge,2,bul_ge,-11.465091705322266
bulged,2,bul_ged,-15.939697265625
bulk,2,b_ulk,-9.820343017578125
bulked,2,bul_ked,-15.32806396484375
bulkheads,3,b_ulk_heads,-15.770088195800781
bulky,2,bul_ky,-11.976951599121094
bull,1,bull,-6.989532470703125
bullet,2,bul_let,-8.53640365600586
bulletin,3,bul_let_in,-11.089881896972656
bulletins,3,bul_let_ins,-13.954315185546875
bullets,2,bul_lets,-10.611076354980469
bulls,2,bull_s,-10.809585571289062
bullshit,2,bull_shit,-7.436607360839844
bullyboys,3,b_ully_boys,-18.526470184326172
bum,1,bum,-8.922264099121094
bumblebee,3,bum_ble_bee,-11.36590576171875
bumblebees,3,bum_ble_bees,-15.152677536010742
bumming,2,bum_ming,-12.985809326171875
bump,2,b_ump,-9.674522399902344
bumpin,3,b_ump_in,-16.02193832397461
bunch,2,b_unch,-9.54595947265625
bundle,2,b_undle,-9.93963623046875
bundled,3,b_und_led,-12.313350677490234
bundles,3,b_und_les,-12.00115966796875
bundy,2,b_undy,-14.317611694335938
bunk,2,b_unk,-10.832756042480469
bunker,2,b_unker,-10.631134033203125
bunks,2,b_unks,-14.942108154296875
buns,2,b_uns,-11.925346374511719
bunt,2,b_unt,-11.9251708984375
burch,2,b_urch,-12.989669799804688
burden,2,b_urden,-10.200119018554688
burdened,3,b_urd_ened,-12.572872161865234
bureau,2,b_ureau,-9.870353698730469
bureaucracies,4,b_ureau_cr_acies,-14.619583129882812
bureaucratic,4,b_ureau_cr_atic,-11.76291561126709
buren,2,b_uren,-16.303573608398438
burgher,2,burg_her,-13.545955657958984
burglar,2,burg_lar,-10.049427032470703
burgundy,2,burg_undy,-11.970867156982422
burial,2,bur_ial,-12.048980712890625
buried,2,bur_ied,-11.607231140136719
buries,2,b_uries,-15.148216247558594
burke,2,bur_ke,-13.307708740234375
burkes,2,bur_kes,-14.799633026123047
burle,2,bur_le,-15.537635803222656
burleson,3,bur_les_on,-20.38043975830078
burlingame,3,bur_ling_ame,-17.5206298828125
burma,2,bur_ma,-13.4669189453125
burmese,3,bur_m_ese,-12.963199615478516
burn,1,burn,-8.455791473388672
burned,2,burn_ed,-10.889350891113281
burners,2,burn_ers,-13.718219757080078
burning,1,burning,-9.183300018310547
burnings,2,burn_ings,-15.843212127685547
burns,2,burn_s,-11.840496063232422
burnside,2,burn_side,-14.414100646972656
burnsides,3,burn_s_ides,-19.502994537353516
burnt,2,bur_nt,-10.452301025390625
burr,2,bur_r,-12.001815795898438
burrowing,2,bur_rowing,-13.630500793457031
burrows,2,bur_rows,-15.093544006347656
burrs,2,bur_rs,-15.500663757324219
bursitis,3,b_urs_itis,-16.80640411376953
burst,1,burst,-10.616641998291016
bursting,2,burst_ing,-12.140300750732422
burt,2,b_urt,-12.083206176757812
burton,2,bur_ton,-14.274452209472656
bury,1,bury,-10.473346710205078
bus,1,bus,-8.385990142822266
bush,1,bush,-8.560245513916016
bushell,2,bus_hell,-17.831539154052734
bushes,2,bus_hes,-13.670719146728516
busier,2,bus_ier,-13.673587799072266
busiest,2,bus_iest,-15.094966888427734
busily,2,bus_ily,-14.528995513916016
business,1,business,-8.543724060058594
businesses,2,business_es,-13.303089141845703
businessman,2,business_man,-13.46319580078125
businessmen,2,business_men,-15.642158508300781
busses,3,b_uss_es,-16.081743240356445
bust,2,b_ust,-9.726341247558594
bustard,3,b_ust_ard,-15.740589141845703
busted,2,b_usted,-11.013626098632812
bustle,3,b_ust_le,-12.576709747314453
busts,3,b_ust_s,-14.814739227294922
busy,2,bus_y,-9.637027740478516
but,1,but,-7.515937805175781
butcher,2,but_cher,-10.203315734863281
butchery,2,but_chery,-13.219593048095703
butlers,2,but_lers,-15.273731231689453
butt,1,butt,-7.617755889892578
butter,2,but_ter,-8.012947082519531
butterfat,3,but_ter_fat,-13.965240478515625
butterfly,3,but_ter_fly,-9.348323822021484
button,1,button,-9.928272247314453
buttons,2,but_tons,-12.047496795654297
butts,2,but_ts,-11.742511749267578
butyrate,3,but_yr_ate,-16.16616439819336
buy,1,buy,-8.433029174804688
buyers,2,buy_ers,-12.83197021484375
buying,2,bu_ying,-9.793109893798828
buys,2,bu_ys,-12.627552032470703
buzz,2,b_uzz,-9.9862060546875
buzzed,3,b_uzz_ed,-14.434366226196289
buzzing,3,b_uzz_ing,-13.304220199584961
bw,2,b_w,-11.534805297851562
by,1,by,-8.086380004882812
bye,1,bye,-10.686283111572266
byline,2,by_line,-13.611343383789062
bypass,2,by_pass,-12.320396423339844
byproducts,2,by_products,-15.086151123046875
byrd,2,by_rd,-16.38573455810547
byrnes,3,by_r_nes,-18.561946868896484
byron,2,by_ron,-13.042098999023438
bystrzyca,4,by_str_zy_ca,-31.296085357666016
byzantine,3,by_z_antine,-11.909046173095703
c,1,c,-4.225460052490234
cab,2,c_ab,-10.34653091430664
cabana,3,c_ab_ana,-13.84134292602539
cabaret,3,c_ab_aret,-11.802906036376953
cabbage,2,c_abbage,-9.388233184814453
cabdriver,3,c_ab_driver,-15.529605865478516
cabin,2,c_abin,-10.211894989013672
cabinet,3,c_abin_et,-10.34922981262207
cabinets,3,c_abin_ets,-15.255346298217773
cabins,3,c_ab_ins,-16.679576873779297
cable,2,c_able,-11.196468353271484
cabled,2,c_abled,-15.661029815673828
cabot,3,c_ab_ot,-13.689594268798828
cabs,2,c_abs,-13.712383270263672
cacao,3,c_ac_ao,-11.880916595458984
cache,1,cache,-9.96175765991211
cackled,3,c_ack_led,-15.405838012695312
cadaverous,4,c_ada_ver_ous,-12.892963409423828
cadence,3,c_ad_ence,-11.301000595092773
cadenza,3,c_ad_enza,-13.875524520874023
cadet,3,c_ad_et,-11.884836196899414
cadillac,3,c_ad_illac,-11.506631851196289
cadillacs,4,c_ad_ill_acs,-14.599882125854492
cadmium,4,c_ad_m_ium,-12.651388168334961
cadre,3,c_ad_re,-13.924497604370117
cady,2,c_ady,-14.983631134033203
caesar,2,ca_esar,-11.678844451904297
caetani,3,ca_et_ani,-22.362071990966797
cafe,2,c_afe,-10.992374420166016
cafes,3,c_af_es,-14.04326057434082
cafeteria,3,c_af_eteria,-11.143449783325195
cafeterias,4,c_af_eter_ias,-18.50394058227539
cagayan,3,c_ag_ayan,-15.976459503173828
cage,2,c_age,-9.883411407470703
caged,2,c_aged,-10.624393463134766
cagey,3,c_age_y,-13.406147003173828
cahill,3,c_ah_ill,-15.096630096435547
cain,2,c_ain,-11.735843658447266
cairo,2,c_airo,-12.594425201416016
cake,1,cake,-8.738208770751953
cakes,1,cakes,-10.36740493774414
calamities,3,cal_am_ities,-14.695869445800781
calcium,2,cal_cium,-8.951126098632812
calculated,2,cal_culated,-11.352699279785156
calculating,3,cal_cul_ating,-10.981975555419922
calculation,2,cal_culation,-10.530174255371094
calculations,3,cal_cul_ations,-12.860546112060547
calculators,3,cal_cul_ators,-12.4573974609375
calculi,3,cal_cul_i,-13.855384826660156
calcutta,3,cal_cut_ta,-13.59256362915039
calderone,3,cal_der_one,-16.561443328857422
caldwell,3,c_ald_well,-14.824495315551758
calenda,2,cal_enda,-16.1322021484375
calendar,2,cal_endar,-10.811332702636719
calendars,2,cal_endars,-13.883758544921875
calf,2,c_alf,-10.92581558227539
calhoun,2,cal_houn,-13.902633666992188
caliber,1,caliber,-11.531158447265625
calibrated,3,cal_ibr_ated,-12.510028839111328
calibration,3,cal_ib_ration,-11.625740051269531
calibrations,3,cal_ibr_ations,-16.907766342163086
calibre,3,cal_ib_re,-12.308425903320312
calico,2,cal_ico,-12.620445251464844
calif,2,cal_if,-10.529243469238281
california,3,cal_if_ornia,-10.809770584106445
caliper,3,c_ali_per,-15.13638687133789
calisthenics,4,cal_ist_hen_ics,-12.86486530303955
call,1,call,-7.840023040771484
callable,2,call_able,-14.559890747070312
called,1,called,-10.052478790283203
calling,1,calling,-9.546566009521484
callous,2,call_ous,-11.108795166015625
calloused,2,call_oused,-12.401176452636719
callousness,3,call_ous_ness,-14.130208969116211
calls,2,c_alls,-12.17166519165039
calm,2,cal_m,-9.8040771484375
calmed,2,cal_med,-14.294136047363281
calming,2,cal_ming,-10.973701477050781
calmly,3,cal_m_ly,-15.696157455444336
calmness,3,cal_m_ness,-14.126035690307617
caloric,2,cal_oric,-11.795623779296875
calories,2,cal_ories,-10.813323974609375
calorimeter,3,cal_or_imeter,-15.777141571044922
calvary,3,cal_v_ary,-12.97119140625
calves,2,cal_ves,-12.450695037841797
calving,2,cal_ving,-14.03961181640625
camaraderie,4,cam_ar_ader_ie,-11.854888916015625
camaret,2,cam_aret,-15.92251968383789
cambodia,4,c_amb_od_ia,-13.639457702636719
cambridge,2,cam_bridge,-12.201984405517578
camden,2,cam_den,-13.263404846191406
came,2,c_ame,-10.45590591430664
camels,2,cam_els,-11.959152221679688
cameo,3,c_ame_o,-11.40201187133789
camera,1,camera,-9.085742950439453
cameramen,3,c_amer_amen,-16.022296905517578
cameras,3,c_amer_as,-12.088546752929688
camilla,2,cam_illa,-13.697898864746094
camouflage,3,cam_oufl_age,-10.04067251086235
camouflaged,3,cam_oufl_aged,-12.948198795318604
camp,1,camp,-8.73129653930664
campagna,2,camp_agna,-16.348976135253906
campaign,1,campaign,-10.217388153076172
campaigners,2,campaign_ers,-16.096372604370117
campaigning,2,campaign_ing,-13.329748153686523
campaigns,2,campaign_s,-12.63067626953125
camped,2,c_amped,-14.63479232788086
camper,2,cam_per,-11.161300659179688
campers,2,camp_ers,-14.62661361694336
campground,2,camp_ground,-13.478755950927734
campgrounds,2,camp_grounds,-15.867698669433594
camping,2,camp_ing,-10.486701965332031
campmate,2,camp_mate,-18.530303955078125
camps,2,c_amps,-11.918811798095703
campus,1,campus,-9.739734649658203
campuses,2,camp_uses,-14.175765991210938
camusfearna,5,cam_us_f_ear_na,-41.881065368652344
can,1,can,-7.1170196533203125
canada,2,can_ada,-11.001258850097656
canadian,2,can_adian,-10.758010864257812
canadians,3,can_ad_ians,-13.16468334197998
cancel,2,c_ancel,-10.529216766357422
canceled,3,c_ance_led,-12.765281677246094
cancer,1,cancer,-7.450927734375
candid,2,cand_id,-10.197858810424805
candidacy,3,cand_id_acy,-14.856411933898926
candidate,2,cand_idate,-10.052217483520508
candidates,2,cand_idates,-12.492481231689453
candidly,3,cand_id_ly,-13.599453926086426
candle,2,cand_le,-10.123058319091797
candles,2,cand_les,-11.707157135009766
candor,2,cand_or,-12.257043838500977
candour,2,cand_our,-14.690654754638672
candy,2,c_andy,-8.242969512939453
cane,2,c_ane,-10.30337142944336
canister,2,can_ister,-12.648323059082031
canisters,2,can_isters,-15.113548278808594
canker,3,c_ank_er,-11.59109878540039
canned,2,c_anned,-10.74551010131836
cannery,2,can_nery,-14.382850646972656
canning,2,can_ning,-11.002986907958984
cannon,2,c_annon,-8.990413665771484
cannot,2,c_annot,-10.602787017822266
canoe,2,can_oe,-10.120986938476562
canoes,2,can_oes,-13.517868041992188
canon,1,canon,-9.57290267944336
canons,2,can_ons,-13.96065902709961
canopy,2,can_opy,-12.221343994140625
cans,2,c_ans,-12.176227569580078
cant,2,c_ant,-9.09726333618164
cantaloupe,5,c_ant_al_ou_pe,-12.013429641723633
canteen,3,c_ant_een,-13.676067352294922
canterbury,3,can_ter_bury,-11.795780181884766
cantered,3,c_ant_ered,-17.530120849609375
cantles,3,c_ant_les,-20.039031982421875
canto,2,c_anto,-13.786251068115234
cantonment,3,c_anton_ment,-20.652610778808594
canute,2,can_ute,-13.988761901855469
canvas,2,can_vas,-10.977252960205078
canvases,3,can_v_ases,-15.707469940185547
canvass,3,can_v_ass,-13.40945053100586
canyon,2,c_anyon,-11.148273468017578
canyonside,4,c_any_ons_ide,-18.66125202178955
cap,1,cap,-8.52252197265625
capabilities,2,cap_abilities,-12.495323181152344
capability,2,cap_ability,-12.988513946533203
capable,2,cap_able,-11.423828125
capably,2,cap_ably,-15.566902160644531
capacities,3,cap_ac_ities,-14.808876037597656
capacity,1,capacity,-11.238750457763672
cape,1,cape,-10.597240447998047
caper,2,c_aper,-12.427417755126953
capering,2,cap_ering,-16.239437103271484
capes,2,c_apes,-13.73575210571289
capillary,2,cap_illary,-12.63836669921875
capita,2,cap_ita,-13.060298919677734
capital,1,capital,-7.801795959472656
capitalism,2,capital_ism,-8.466217041015625
capitalist,1,capitalist,-9.65030288696289
capitalistic,2,capital_istic,-11.742950439453125
capitalists,2,capital_ists,-13.386833190917969
capitalize,2,capital_ize,-11.075767517089844
capitol,2,cap_itol,-12.361740112304688
capitoline,3,cap_itol_ine,-17.527145385742188
capone,2,cap_one,-13.924633026123047
capped,2,c_apped,-12.002918243408203
cappy,2,c_appy,-13.618244171142578
capricorn,3,cap_ric_orn,-10.631305694580078
caps,1,caps,-9.474597930908203
capsicum,2,caps_icum,-12.981250762939453
capstan,2,cap_stan,-15.03689193725586
capsule,2,caps_ule,-10.627372741699219
capsules,2,caps_ules,-12.291938781738281
captain,2,capt_ain,-10.869237899780273
captaincy,3,capt_ain_cy,-15.553274154663086
captious,2,capt_ious,-16.241395950317383
captivated,2,capt_ivated,-13.503154754638672
captive,2,capt_ive,-10.253839492797852
captivity,2,capt_ivity,-12.556283950805664
capture,2,capt_ure,-11.07120132446289
captured,2,capt_ured,-12.11209487915039
captures,2,capt_ures,-13.650285720825195
car,1,car,-6.609035491943359
caravan,2,car_avan,-13.478530883789062
caravans,3,car_av_ans,-11.99908447265625
caraway,2,car_away,-13.163848876953125
carbine,2,carb_ine,-13.906051635742188
carboloy,3,car_bol_oy,-26.033283233642578
carbon,1,carbon,-8.683582305908203
carbondale,3,carb_ond_ale,-17.96996307373047
carborundum,4,car_bor_und_um,-13.227340698242188
carcass,3,c_arc_ass,-10.907127380371094
card,1,card,-8.034244537353516
cardboard,2,card_board,-9.373798370361328
cardinal,2,card_inal,-10.741340637207031
cardinals,2,card_inals,-10.95565414428711
cards,1,cards,-10.65780258178711
care,1,care,-8.519847869873047
cared,2,c_ared,-13.09408187866211
careening,2,care_ening,-15.089363098144531
career,2,care_er,-11.020612716674805
careers,2,care_ers,-14.123096466064453
carefree,2,care_free,-11.140802383422852
careful,2,care_ful,-10.747461318969727
carefully,2,care_fully,-11.445919036865234
careless,2,care_less,-11.262651443481445
carelessly,2,care_lessly,-13.90957260131836
cares,2,c_ares,-13.02279281616211
caresses,2,ca_resses,-14.70296859741211
caressing,2,ca_ressing,-13.353130340576172
carey,2,care_y,-12.157737731933594
cargo,2,c_argo,-9.74185562133789
caricature,3,car_ic_ature,-11.041851043701172
caricatured,4,car_ic_at_ured,-15.602998733520508
caricaturist,4,car_ic_atur_ist,-19.170568466186523
caring,2,c_aring,-10.088184356689453
carl,2,c_arl,-11.462596893310547
carla,2,car_la,-13.469959259033203
carleton,2,car_leton,-13.930763244628906
carload,2,car_load,-15.03073501586914
carmack,3,c_arm_ack,-15.356647491455078
carmer,2,car_mer,-14.40871810913086
carmine,3,c_arm_ine,-13.136241912841797
carmody,3,c_arm_ody,-17.261394500732422
carnality,3,c_arn_ality,-15.648662567138672
carne,2,car_ne,-12.743366241455078
carnegey,3,car_ne_gey,-25.134326934814453
carnegie,2,car_negie,-14.821224212646484
carnival,3,c_arn_ival,-9.326484680175781
carnochan,4,c_arn_o_chan,-20.401954650878906
carol,2,car_ol,-12.493942260742188
caroli,2,car_oli,-17.40106201171875
carolina,2,car_olina,-12.119388580322266
caroline,2,car_oline,-12.351375579833984
carolyn,2,car_olyn,-15.496501922607422
carousing,2,car_ousing,-13.764007568359375
carpenter,3,c_arp_enter,-10.286327362060547
carpenters,4,c_arp_ent_ers,-12.826576232910156
carpet,3,c_arp_et,-9.433250427246094
carpeted,4,c_arp_et_ed,-14.439826965332031
carpeting,3,c_arp_eting,-14.338565826416016
carpets,3,c_arp_ets,-13.67578125
carre,2,car_re,-12.611431121826172
carrel,2,car_rel,-11.762870788574219
carriage,2,car_riage,-11.866928100585938
carriages,2,car_riages,-13.46792221069336
carrie,2,car_rie,-11.835235595703125
carried,2,car_ried,-11.582027435302734
carrier,2,car_rier,-9.698253631591797
carriers,2,car_riers,-12.729114532470703
carries,2,car_ries,-12.735187530517578
carroll,2,car_roll,-13.495410919189453
carrot,2,car_rot,-9.584068298339844
carrots,2,car_rots,-11.058753967285156
carrozza,3,car_ro_zza,-18.104740142822266
carruthers,4,c_arr_ut_hers,-17.39068603515625
carry,1,carry,-9.145488739013672
carrying,2,carry_ing,-10.743385314941406
carryover,2,carry_over,-12.948020935058594
carryovers,2,carry_overs,-17.84320831298828
cars,1,cars,-9.285858154296875
cart,1,cart,-7.936740875244141
carter,2,c_arter,-11.950122833251953
carters,2,c_arters,-14.377887725830078
cartilage,2,cart_ilage,-10.773256301879883
cartoon,2,cart_oon,-8.597078323364258
cartoons,2,cart_oons,-11.563737869262695
cartridge,2,cart_ridge,-11.308271408081055
cartridges,2,cart_ridges,-12.571907043457031
carve,2,car_ve,-12.348495483398438
carved,2,car_ved,-12.411197662353516
carvey,2,car_vey,-15.674308776855469
carving,2,car_ving,-12.203994750976562
cascaded,3,c_asc_aded,-14.530593872070312
cascading,3,c_asc_ading,-12.131668090820312
case,1,case,-9.19146728515625
cases,1,cases,-11.543567657470703
casework,2,cas_ework,-14.713432312011719
casey,2,case_y,-12.934890747070312
cash,1,cash,-8.695167541503906
cashmere,2,cash_mere,-13.127056121826172
casino,2,cas_ino,-11.109588623046875
casks,2,c_asks,-14.589496612548828
cassius,3,c_ass_ius,-15.506744384765625
cast,1,cast,-8.423957824707031
casters,1,casters,-13.096233367919922
casting,1,casting,-10.32403564453125
castor,2,cast_or,-11.516178131103516
castro,2,cast_ro,-13.046028137207031
castros,2,cast_ros,-17.754230499267578
casts,1,casts,-12.390613555908203
casual,2,cas_ual,-8.612258911132812
casually,2,cas_ually,-12.49032211303711
casualties,3,cas_ual_ties,-13.044734954833984
casualty,3,cas_ual_ty,-12.5078125
cat,1,cat,-6.226871490478516
catalog,2,cat_alog,-11.245532989501953
catalogue,2,cat_alogue,-11.766288757324219
catalogued,3,cat_alog_ued,-17.019075393676758
catalogues,3,cat_alog_ues,-14.931447982788086
catalytic,3,cat_aly_tic,-12.4937744140625
catapulted,3,cat_apult_ed,-16.69727611541748
catastrophe,3,cat_ast_rophe,-10.232943534851074
catastrophes,4,cat_ast_rop_hes,-13.560704231262207
catastrophic,3,cat_ast_rophic,-11.627610206604004
catastrophically,4,cat_ast_roph_ically,-13.936427593231201
catatonia,3,cat_at_onia,-14.663898468017578
catch,1,catch,-8.876712799072266
catcher,2,cat_cher,-11.861824035644531
catching,1,catching,-10.475421905517578
catchup,2,catch_up,-14.01839828491211
catechism,3,c_atech_ism,-12.817222595214844
categories,2,c_ategories,-11.82003402709961
categorize,3,c_ategor_ize,-13.274580955505371
categorized,3,c_ategor_ized,-14.30024242401123
category,1,category,-10.005550384521484
cathedral,2,cat_hedral,-13.04290771484375
catheter,2,cat_heter,-12.465526580810547
cathode,3,c_ath_ode,-12.605592727661133
catholic,3,c_ath_olic,-10.922399520874023
catholicism,4,c_ath_olic_ism,-13.618383407592773
catholics,3,c_ath_olics,-14.297121047973633
cathy,2,c_athy,-11.51718521118164
catkin,2,cat_kin,-15.681804656982422
catkins,2,cat_kins,-16.738426208496094
cats,1,cats,-8.403450012207031
catskill,2,cats_kill,-17.237422943115234
catsup,2,cats_up,-17.5150203704834
catt,2,c_att,-11.303585052490234
cattle,2,c_attle,-9.254932403564453
caucasian,3,c_aucas_ian,-11.367074966430664
caucasus,3,c_aucas_us,-13.552765846252441
caucus,2,c_aucus,-11.920269012451172
caught,2,c_aught,-10.416202545166016
causal,2,ca_usal,-11.00101089477539
cause,1,cause,-8.829601287841797
caused,2,ca_used,-11.047351837158203
causes,2,ca_uses,-10.847789764404297
causing,2,ca_using,-11.153240203857422
cauterize,4,c_aut_er_ize,-17.03740692138672
caution,2,ca_ution,-10.242446899414062
