word,nr. of tokens,tokens,word score
dost,2,d_ost,-18.974395751953125
doth,2,d_oth,-17.788188934326172
double,1,double,-13.984397888183594
doubt,2,d_oubt,-18.976402282714844
doubtful,3,d_oubt_ful,-20.667343139648438
doubtfully,3,d_oubt_fully,-22.90776824951172
doubting,3,d_oub_ting,-20.456491470336914
doubtingly,4,d_oub_ting_ly,-26.34849739074707
doubtless,3,d_oubt_less,-21.69927215576172
doubts,3,d_oub_ts,-19.418676376342773
dough,2,d_ough,-18.254474639892578
doughnuts,3,d_ough_nuts,-19.440656661987305
doughy,3,d_ough_y,-23.44095230102539
douglas,3,d_ou_glas,-19.33074951171875
douze,3,d_ou_ze,-22.690906524658203
dove,2,d_ove,-18.198497772216797
doves,2,d_oves,-19.595802307128906
down,1,down,-13.415962219238281
downstairs,2,down_stairs,-18.504188537597656
downward,2,down_ward,-18.4830322265625
dozen,1,dozen,-16.391990661621094
drag,2,dr_ag,-15.94070053100586
dragged,2,dr_agged,-19.006153106689453
dragging,2,dr_agging,-19.163455963134766
dragon's,2,dragon_'s,-21.023571014404297
dragoons,3,dr_ago_ons,-23.229202270507812
drain,2,d_rain,-18.528427124023438
drained,2,dr_ained,-21.233806610107422
drama,2,d_rama,-17.106815338134766
dramatic,3,d_ram_atic,-17.971240997314453
dramatist,4,d_ram_at_ist,-23.633060455322266
dramatist's,5,d_ram_at_ist_'s,-28.473007202148438
drank,2,dr_ank,-19.374526977539062
draperies,3,dra_per_ies,-29.462677001953125
draught,2,dra_ught,-22.138587951660156
draw,1,draw,-13.8936767578125
drawing,2,draw_ing,-16.719783782958984
drawn,1,drawn,-15.214828491210938
draws,2,draw_s,-16.941120147705078
dreadful,3,d_read_ful,-21.872894287109375
dreading,2,d_reading,-20.617183685302734
dream,1,dream,-15.90093994140625
dreamed,2,dream_ed,-21.282047271728516
dreaming,2,dream_ing,-19.22834014892578
dreams,2,dream_s,-18.22374725341797
dreamt,2,dream_t,-19.824928283691406
dreamy,2,dream_y,-19.21975326538086
dreary,3,d_re_ary,-19.977706909179688
dredged,3,d_red_ged,-23.665363311767578
dress,1,dress,-16.222122192382812
dressed,2,d_ressed,-19.895305633544922
dresses,2,d_resses,-21.40542984008789
drew,2,d_rew,-17.227794647216797
dried,2,d_ried,-19.304576873779297
drifts,2,dr_ifts,-19.77553939819336
drink,2,dr_ink,-16.20513916015625
drinks,2,dr_inks,-18.24034881591797
dripping,2,dri_pping,-19.12192153930664
driven,1,driven,-16.25262451171875
drives,2,dri_ves,-17.576107025146484
driving,1,driving,-14.702339172363281
drooped,2,dro_oped,-23.977455139160156
drop,1,drop,-13.053886413574219
dropidas,2,drop_idas,-28.051124572753906
dropped,2,dro_pped,-17.546581268310547
dropping,1,dropping,-15.79510498046875
drops,1,drops,-16.35040283203125
drowned,3,d_rown_ed,-19.931652069091797
druggist's,5,d_ru_gg_ist_'s,-29.502792358398438
drums,2,dr_ums,-17.60177230834961
drunkenness,4,dr_unk_en_ness,-22.469398498535156
dry,1,dry,-15.122879028320312
dubiously,3,d_ub_iously,-22.373916625976562
duchess,3,du_che_ss,-20.148807525634766
ducklings,3,du_ck_lings,-21.629192352294922
ducks,2,du_cks,-18.436161041259766
dudgeon,3,d_ud_geon,-22.0643310546875
dudley,3,d_ud_ley,-19.587265014648438
due,1,due,-13.626220703125
duerer,2,due_rer,-22.019071578979492
dug,2,du_g,-19.015018463134766
dull,2,du_ll,-18.841632843017578
duly,2,du_ly,-20.750003814697266
dumas,3,d_um_as,-22.094364166259766
dumb,2,d_umb,-16.58907699584961
dumbfounded,3,d_umb_founded,-20.403900146484375
dumpy,2,d_umpy,-21.05322265625
dunno,3,d_un_no,-18.010425567626953
duplicate,3,du_pl_icate,-18.714019775390625
durable,2,d_urable,-19.842464447021484
duration,1,duration,-15.054214477539062
during,1,during,-13.88372802734375
dusk,2,d_usk,-18.531753540039062
dust,1,dust,-16.203330993652344
duties,2,d_uties,-19.313053131103516
duty,1,duty,-16.248321533203125
dwell,2,d_well,-17.58887481689453
dwellings,3,d_well_ings,-21.576156616210938
dye,2,d_ye,-18.955974578857422
dyin,2,dy_in,-22.32400131225586
dying,2,d_ying,-18.901180267333984
dykes,2,dy_kes,-21.365154266357422
dynamo,3,d_ynam_o,-17.528423309326172
e,1,e,-11.081787109375
each,1,each,-13.05712890625
eager,2,e_ager,-18.327667236328125
eagerly,3,e_ager_ly,-20.776350021362305
eagerness,3,e_ager_ness,-23.02814483642578
eagle,2,e_agle,-18.38248062133789
eagles,2,e_agles,-18.563270568847656
ear,1,ear,-13.356246948242188
earlier,2,ear_lier,-14.403820037841797
early,1,early,-13.42401123046875
earned,1,earned,-15.872779846191406
earnest,3,ear_n_est,-16.70901107788086
earnestly,4,ear_n_est_ly,-20.86212158203125
ears,1,ears,-18.13054656982422
earshot,2,ear_shot,-21.609294891357422
earth,1,earth,-14.772903442382812
earth's,2,earth_'s,-19.730663299560547
earthly,2,earth_ly,-19.9609375
ease,2,e_ase,-17.639118194580078
easily,2,eas_ily,-17.573692321777344
east,1,east,-14.941757202148438
easterly's,4,e_aster_ly_'s,-30.074451446533203
eastwards,2,east_wards,-24.009258270263672
easy,1,easy,-14.055282592773438
eat,1,eat,-14.922592163085938
eaten,2,eat_en,-19.299468994140625
eccentricity,4,e_cc_entric_ity,-21.906902313232422
ecclesiastical,3,e_cc_lesiastical,-20.44626235961914
echoes,2,ech_oes,-18.26952362060547
echoing,2,echo_ing,-20.89757537841797
economic,1,economic,-16.112892150878906
economy,2,econom_y,-18.62696647644043
eddying,2,edd_ying,-25.657535552978516
edge,1,edge,-16.46092987060547
edged,1,edged,-18.8348388671875
edges,2,ed_ges,-19.555248260498047
edict,2,ed_ict,-19.90699005126953
edicts,2,ed_icts,-21.628963470458984
edifice,2,ed_ifice,-21.11795425415039
edison,2,ed_ison,-18.29212188720703
edisonia,3,ed_ison_ia,-25.74768829345703
edition,1,edition,-15.422042846679688
editor,1,editor,-13.899307250976562
editors,2,ed_itors,-16.631210327148438
educated,1,educated,-16.034202575683594
education,1,education,-14.043426513671875
edward,2,ed_ward,-17.734176635742188
effect,1,effect,-15.097404479980469
effected,2,effect_ed,-20.25468635559082
effecting,2,effect_ing,-19.799772262573242
effective,1,effective,-15.761627197265625
effectively,2,effect_ively,-17.84549903869629
effectiveness,2,effect_iveness,-17.971921920776367
effects,1,effects,-15.921005249023438
effectual,2,effect_ual,-19.7794132232666
effectually,2,effect_ually,-21.871458053588867
efficiency,1,efficiency,-18.943267822265625
effort,2,eff_ort,-17.302013397216797
efforts,2,eff_orts,-19.035972595214844
egypt,2,e_gypt,-17.810279846191406
egyptian,3,e_gypt_ian,-18.670124053955078
eight,1,eight,-14.53192138671875
eighteen,2,eight_een,-17.913650512695312
eighteenth,2,eight_eenth,-20.80828857421875
eighth,2,e_ighth,-19.456192016601562
eighty,2,e_ighty,-19.332565307617188
either,1,either,-13.679473876953125
either's,2,either_'s,-21.06035614013672
ejaculated,3,e_jac_ulated,-23.087709426879883
ejaculations,3,e_jac_ulations,-22.69873046875
elaborate,3,el_abor_ate,-19.127696990966797
elapsed,2,el_apsed,-17.896835327148438
elcho,2,el_cho,-24.050071716308594
elder,2,e_lder,-17.59531021118164
elderly,3,e_lder_ly,-19.544254302978516
elders,3,e_ld_ers,-18.808486938476562
elect,1,elect,-13.708572387695312
elected,1,elected,-15.365135192871094
electing,2,elect_ing,-19.883686065673828
election,1,election,-13.36083984375
electioneering,2,election_eering,-18.390106201171875
electric,1,electric,-15.342849731445312
electrical,2,elect_rical,-16.949920654296875
electricity,2,electric_ity,-16.904090881347656
electrolytic,4,elect_ro_ly_tic,-19.874441146850586
electroplating,4,elect_ro_pl_ating,-20.950754165649414
elegance,3,e_leg_ance,-18.94159698486328
elegant,3,e_leg_ant,-17.17081642150879
element,1,element,-14.705734252929688
elementary,2,element_ary,-16.296985626220703
elements,2,e_lements,-16.73919677734375
eleven,2,ele_ven,-18.20211410522461
elf,1,elf,-18.327362060546875
elicited,3,el_ic_ited,-22.199508666992188
eliza,2,el_iza,-18.90207290649414
elizabeth,2,el_izabeth,-18.15172576904297
elmhurst,3,el_m_hurst,-23.61349868774414
elmo's,3,el_mo_'s,-23.344104766845703
eloquent,3,elo_qu_ent,-20.028791427612305
else,1,else,-12.778907775878906
elsewhere,2,else_where,-16.708450317382812
elsinore,3,els_in_ore,-27.204647064208984
em,1,em,-13.809280395507812
embarrass,2,emb_arrass,-15.774917602539062
embers,2,em_bers,-20.004901885986328
embittered,3,em_bit_tered,-22.158557891845703
embittering,3,emb_itter_ing,-24.971176147460938
emblem,2,em_blem,-18.76422119140625
embodied,2,emb_odied,-18.281715393066406
embrace,2,em_brace,-18.714340209960938
embracing,3,em_br_acing,-20.29869842529297
embroidered,3,em_bro_idered,-21.872045516967773
emerald,2,em_erald,-17.629253387451172
emerg'd,3,em_erg_'d,-29.684406280517578
emergence,3,em_erg_ence,-19.688812255859375
emergency,2,emer_gency,-15.067770004272461
emigrant,2,em_igrant,-20.885494232177734
emigration,2,em_igration,-20.176986694335938
emil,2,em_il,-18.28519058227539
eminences,2,emin_ences,-26.39118194580078
emissions,2,em_issions,-19.599735260009766
emotion,2,em_otion,-18.73324203491211
emotionless,3,em_otion_less,-22.70953369140625
emotions,2,em_otions,-19.619274139404297
emperor,2,em_peror,-18.44125747680664
empire,2,em_pire,-16.953319549560547
employed,1,employed,-16.641952514648438
employer,2,employ_er,-17.792186737060547
employers,2,employ_ers,-18.123685836791992
employing,2,employ_ing,-19.528657913208008
employment,1,employment,-15.879348754882812
employments,2,employ_ments,-21.172258377075195
empty,1,empty,-15.081275939941406
emulation,2,em_ulation,-18.897991180419922
enabled,1,enabled,-15.851966857910156
enables,2,en_ables,-18.41881561279297
enacted,2,en_acted,-20.72564697265625
enclose,2,en_close,-19.637001037597656
encourage,2,enc_ourage,-18.617919921875
encouraged,3,enc_our_aged,-19.158952713012695
encyclopaedia,4,ency_cl_opa_edia,-23.681968688964844
end,1,end,-13.36944580078125
endeavor,2,ende_avor,-20.206302642822266
endeavoring,3,ende_av_oring,-25.116708755493164
endeavour,2,ende_avour,-20.71685791015625
endeavoured,3,ende_av_oured,-24.943952560424805
endless,2,end_less,-16.38308334350586
endowed,2,end_owed,-20.68291473388672
ends,1,ends,-15.600387573242188
endure,2,end_ure,-19.914424896240234
endured,2,end_ured,-22.7501220703125
endures,2,end_ures,-21.99456787109375
enemies,2,en_emies,-17.88135528564453
enemy,1,enemy,-15.492584228515625
enemy's,2,enemy_'s,-21.301433563232422
energy,1,energy,-15.149490356445312
enforce,2,en_force,-18.708847045898438
enforced,2,en_forced,-17.668521881103516
engage,2,eng_age,-16.62411117553711
engaged,2,eng_aged,-17.670425415039062
engagements,2,eng_agements,-21.000770568847656
engenders,2,eng_enders,-22.712238311767578
engine,1,engine,-14.92144775390625
engineer,2,engine_er,-15.54904556274414
engineers,2,engine_ers,-17.67597198486328
england,2,eng_land,-18.699905395507812
english,1,english,-14.469688415527344
englishman,2,english_man,-21.294322967529297
engorged,3,eng_or_ged,-22.129344940185547
enigma,2,en_igma,-17.76119613647461
enjoy,2,en_joy,-14.552074432373047
enjoyed,3,en_joy_ed,-17.429473876953125
enjoyment,3,en_joy_ment,-17.581714630126953
enlist,2,en_list,-19.026630401611328
enlisted,2,en_listed,-18.014854431152344
ennis,1,ennis,-22.50286865234375
enormous,3,en_orm_ous,-18.94336700439453
enormously,3,en_orm_ously,-22.441112518310547
enough,1,enough,-14.965072631835938
enquire,2,en_quire,-19.886886596679688
enquired,3,en_qu_ired,-24.975067138671875
enquiries,3,en_qu_iries,-21.730831146240234
ensure,2,ens_ure,-17.003944396972656
entangled,2,ent_angled,-21.85220718383789
enter,1,enter,-15.665802001953125
entered,2,ent_ered,-19.582828521728516
entering,2,ent_ering,-19.371734619140625
enterprise,2,enter_prise,-18.074047088623047
enters,2,ent_ers,-19.583892822265625
entertain,2,ent_ertain,-18.07019805908203
entertainment,3,ent_ertain_ment,-18.212261199951172
entertains,3,ent_ert_ains,-23.67748260498047
enthralment,3,enth_ral_ment,-33.67302322387695
enthusiasm,3,ent_hus_iasm,-21.3044376373291
enthusiastic,4,ent_hus_i_astic,-19.16397476196289
enthusiasts,4,ent_hus_i_asts,-20.138273239135742
entire,2,ent_ire,-17.60002899169922
entirely,3,ent_ire_ly,-19.204822540283203
entrance,2,ent_rance,-17.978286743164062
entranced,3,ent_ran_ced,-21.182044982910156
entreaties,3,ent_reat_ies,-24.80514144897461
entrenched,2,ent_renched,-22.113788604736328
entrusted,3,ent_r_usted,-22.125865936279297
entrusting,3,ent_rust_ing,-23.17702865600586
envelopment,3,en_velop_ment,-23.192670822143555
environment,1,environment,-15.733421325683594
envy,2,en_vy,-18.59088134765625
episode,1,episode,-14.321815490722656
epistle,2,ep_istle,-21.244117736816406
epoch,2,ep_och,-18.831375122070312
equal,1,equal,-15.547714233398438
equally,2,equ_ally,-19.828060150146484
equals,2,equ_als,-18.176860809326172
equation,2,equ_ation,-18.062358856201172
equip,2,equ_ip,-17.011072158813477
er,1,er,-14.751258850097656
era,1,era,-15.089698791503906
erect,2,ere_ct,-19.36383056640625
erected,3,ere_ct_ed,-22.225059509277344
erie,1,erie,-20.993972778320312
ernest,2,ern_est,-19.44784164428711
err,1,err,-15.071083068847656
errand,2,err_and,-19.478904724121094
erring,2,er_ring,-20.314498901367188
erroneous,3,err_one_ous,-18.859355926513672
errors,1,errors,-15.3944091796875
escapades,2,escap_ades,-26.90947151184082
escape,1,escape,-15.501510620117188
escaped,2,esc_aped,-17.851943969726562
escheated,3,es_che_ated,-25.239482879638672
escort,2,esc_ort,-18.01572036743164
especial,3,es_pe_cial,-20.456817626953125
especially,1,especially,-14.013710021972656
esprit,2,esp_rit,-18.650726318359375
esquire,2,es_quire,-21.396366119384766
essence,2,ess_ence,-20.065120697021484
essential,1,essential,-16.665542602539062
essentially,2,ess_entially,-19.456886291503906
essex,2,es_sex,-20.888626098632812
established,1,established,-15.756912231445312
estafania,3,est_af_ania,-29.21592140197754
estate,1,estate,-17.857406616210938
estimate,2,est_imate,-18.6544132232666
estrangement,3,est_rang_ement,-21.58506965637207
et,1,et,-15.025665283203125
etchings,2,etch_ings,-26.38141632080078
eternal,2,et_ernal,-18.714805603027344
eternity,3,et_ern_ity,-20.233436584472656
ethical,1,ethical,-17.50829315185547
eucharist,3,e_uch_arist,-19.629209518432617
europe,2,euro_pe,-15.775588989257812
eva,1,eva,-20.490638732910156
eva's,2,eva_'s,-25.63550567626953
evaded,2,ev_aded,-22.752029418945312
evaporation,3,ev_ap_oration,-21.389102935791016
evasively,3,ev_as_ively,-28.243221282958984
even,1,even,-13.01715087890625
evenin's,3,even_in_'s,-25.857215881347656
evening,2,even_ing,-15.641117095947266
evenings,2,even_ings,-18.36328125
evenly,2,even_ly,-18.95257568359375
event,1,event,-13.465034484863281
events,1,events,-14.987701416015625
ever,1,ever,-15.413528442382812
everlasting,2,ever_lasting,-21.782230377197266
every,1,every,-13.524810791015625
everybody,2,every_body,-16.168739318847656
everyday,2,every_day,-16.003456115722656
everyone,1,everyone,-14.12994384765625
everything,1,everything,-14.818771362304688
everywhere,2,every_where,-17.189346313476562
evidence,1,evidence,-13.416534423828125
evident,2,ev_ident,-20.414546966552734
evidently,2,ev_idently,-20.003753662109375
evil,1,evil,-14.661148071289062
evoke,2,ev_oke,-19.97696304321289
evoked,2,ev_oked,-21.431995391845703
evolution,2,ev_olution,-16.071514129638672
evolved,2,ev_olved,-18.14583969116211
evolving,2,ev_olving,-19.552989959716797
ex,1,ex,-12.420005798339844
exact,2,ex_act,-16.623634338378906
exactly,2,ex_actly,-15.952999114990234
exaggerated,3,ex_agger_ated,-18.712566375732422
exalt,2,ex_alt,-18.691505432128906
exalted,2,ex_alted,-18.280826568603516
examination,1,examination,-17.109886169433594
examine,2,ex_amine,-16.644012451171875
examined,3,ex_am_ined,-19.564414978027344
example,1,example,-13.1279296875
exceed,2,ex_ceed,-17.02269744873047
exceeded,3,ex_ceed_ed,-19.006057739257812
exceeding,3,ex_ceed_ing,-19.458454132080078
excellence,2,ex_cellence,-18.530357360839844
excellency,3,ex_cell_ency,-22.520296096801758
excellency's,4,ex_cell_ency_'s,-28.80552101135254
excellent,2,ex_cellent,-14.961795806884766
except,1,except,-13.84649658203125
exception,2,ex_ception,-16.492813110351562
exceptions,2,ex_ceptions,-17.96240997314453
excess,2,ex_cess,-16.84710693359375
excessively,3,ex_cess_ively,-19.0582275390625
excite,2,exc_ite,-18.242202758789062
excitement,2,exc_itement,-16.932281494140625
exciting,2,exc_iting,-16.303348541259766
exclaimed,2,ex_claimed,-21.469318389892578
excluded,2,ex_cluded,-18.619815826416016
excuse,2,exc_use,-15.408088684082031
executed,2,exec_uted,-16.41598892211914
executive,2,exec_utive,-15.29378890991211
exemplary,3,ex_empl_ary,-18.726402282714844
exemplifies,3,ex_empl_ifies,-20.603591918945312
exercise,2,ex_ercise,-16.503189086914062
exercised,3,ex_erc_ised,-21.738264083862305
exercising,3,ex_erc_ising,-20.549789428710938
exerted,3,ex_ert_ed,-23.300121307373047
exertions,3,ex_ert_ions,-21.558815002441406
exhale,3,ex_h_ale,-19.72336196899414
exhausted,3,ex_ha_usted,-18.735790252685547
exhibit,2,ex_hibit,-18.31922149658203
exhibited,2,ex_hibited,-20.23932647705078
exhibition,2,ex_hibition,-17.623973846435547
exhibits,3,ex_hib_its,-18.544190406799316
exhort,3,ex_h_ort,-21.722415924072266
exile,2,ex_ile,-17.54418182373047
exist,1,exist,-16.006736755371094
existed,2,ex_isted,-20.62984848022461
existence,1,existence,-16.489456176757812
existent,1,existent,-16.962356567382812
existing,1,existing,-14.953575134277344
exotics,2,ex_otics,-20.031902313232422
expanded,2,exp_anded,-16.099456787109375
expect,2,ex_pect,-15.932373046875
expectations,3,ex_pect_ations,-17.869232177734375
expected,1,expected,-14.380859375
expedition,3,ex_ped_ition,-18.782615661621094
expenditure,3,exp_end_iture,-19.063827514648438
expensive,1,expensive,-16.25603485107422
experience,2,exper_ience,-15.256641387939453
experienced,2,exper_ienced,-15.546239852905273
experiencing,3,exper_ien_cing,-18.11823081970215
experimentally,3,exper_iment_ally,-18.94646644592285
explain,2,expl_ain,-15.653261184692383
explained,2,expl_ained,-16.983049392700195
explanation,3,ex_plan_ation,-16.27806282043457
exploits,3,expl_o_its,-17.1854248046875
explore,2,expl_ore,-14.948225021362305
